run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
168350,5,25,33,0.779,0.826,29.276,8.629,7.0,8905.597,62.702,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,34,0.779,0.827,29.292,8.647,7.0,8934.041,62.909,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,35,0.779,0.826,29.438,8.691,7.0,8997.695,63.512,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,36,0.779,0.825,29.57,8.7,7.0,9013.312,63.612,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,37,0.779,0.826,29.407,8.668,7.0,8924.285,63.037,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,38,0.779,0.825,29.424,8.671,7.0,8926.293,63.078,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,39,0.779,0.825,29.351,8.664,7.0,8873.871,62.863,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,40,0.779,0.823,29.447,8.682,7.0,8916.501,63.125,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,41,0.779,0.822,29.383,8.675,7.0,8912.714,63.053,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,42,0.779,0.822,29.255,8.664,7.0,8852.795,62.767,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,43,0.779,0.822,29.312,8.658,7.0,8854.808,62.722,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,44,0.779,0.822,29.443,8.66,7.0,8893.203,62.846,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,45,0.779,0.824,29.511,8.672,7.0,8947.273,63.092,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,46,0.779,0.823,29.467,8.677,7.0,8955.893,63.18,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,47,0.779,0.823,29.486,8.678,7.0,8979.621,63.292,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,48,0.779,0.822,29.51,8.665,7.0,8992.975,63.229,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
168350,5,25,49,0.779,0.821,29.578,8.671,7.0,9042.422,63.425,17.0,0.899,3.777,19.381,19.0,175.582,317.988,318.0,0.09
190411,15,25,0,0.817,0.841,75.736,9.38,6.0,14927.389,58.97,11.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,1,0.817,0.841,75.736,9.38,6.0,14927.389,58.97,11.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,2,0.817,0.839,79.082,9.46,6.0,15188.0,60.673,11.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,3,0.816,0.841,76.212,9.412,6.0,15045.914,60.325,11.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,4,0.815,0.84,73.903,9.394,6.0,14177.514,58.84,12.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,5,0.815,0.841,74.362,9.608,6.0,13668.754,59.652,12.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,6,0.815,0.842,72.229,9.584,6.0,13013.091,58.857,12.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,7,0.815,0.841,72.186,9.616,6.0,13222.488,59.93,12.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,8,0.815,0.841,69.862,9.611,6.0,13024.008,59.18,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,9,0.815,0.841,70.987,9.738,6.0,14035.62,61.685,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,10,0.815,0.841,70.12,9.768,6.0,13739.648,61.498,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,11,0.814,0.841,69.405,9.614,6.0,13552.327,59.878,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,12,0.815,0.841,69.351,9.558,6.0,13261.849,58.695,12.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,13,0.814,0.841,70.35,9.669,6.0,13493.718,59.93,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,14,0.814,0.841,70.692,9.713,6.0,13706.44,60.579,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,15,0.814,0.841,71.265,9.839,6.0,13769.77,61.67,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,16,0.814,0.841,71.853,9.934,6.0,13852.207,62.557,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,17,0.814,0.843,72.215,10.005,6.0,13734.454,62.747,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,18,0.814,0.842,71.104,9.926,6.0,13603.173,61.815,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,19,0.814,0.846,72.915,10.094,6.0,14036.267,63.347,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,20,0.814,0.846,73.539,10.191,6.0,13912.022,63.859,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,21,0.814,0.846,73.148,10.174,6.0,13768.923,63.626,13.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,22,0.815,0.847,73.103,10.197,6.0,13939.313,63.979,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,23,0.814,0.847,73.714,10.232,6.0,14015.41,64.312,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,24,0.814,0.847,73.856,10.263,6.0,14181.99,64.762,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,25,0.814,0.846,73.357,10.19,6.0,13992.499,63.907,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,26,0.814,0.847,74.896,10.292,6.0,14388.735,65.427,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,27,0.814,0.847,74.661,10.272,6.0,14241.146,64.977,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,28,0.814,0.846,75.11,10.327,6.0,14238.033,65.216,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,29,0.814,0.845,74.862,10.296,7.0,14161.875,64.779,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,30,0.814,0.846,75.206,10.328,7.0,14340.874,65.446,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,31,0.814,0.847,75.081,10.368,7.0,14245.272,65.591,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,32,0.814,0.847,75.085,10.405,7.0,14266.141,66.023,14.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,33,0.814,0.847,74.577,10.42,7.0,14196.481,65.975,15.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,34,0.814,0.847,74.925,10.43,7.0,14293.579,66.218,15.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,35,0.814,0.846,74.96,10.454,7.0,14277.561,66.341,15.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,36,0.814,0.846,75.149,10.544,7.0,14232.849,66.746,15.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,37,0.814,0.846,74.994,10.58,7.0,14258.103,67.109,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,38,0.814,0.846,74.918,10.578,7.0,14197.676,66.962,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,39,0.814,0.846,75.169,10.583,7.0,14366.846,67.213,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,40,0.814,0.846,75.189,10.618,7.0,14376.949,67.424,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,41,0.814,0.846,75.034,10.606,7.0,14310.981,67.194,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,42,0.814,0.846,75.35,10.643,7.0,14437.163,67.626,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,43,0.814,0.846,75.931,10.67,7.0,14502.886,67.942,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,44,0.814,0.846,75.844,10.639,7.0,14457.325,67.598,15.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,45,0.814,0.846,76.726,10.697,7.0,14621.252,68.273,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,46,0.814,0.846,76.753,10.7,7.0,14625.504,68.254,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,47,0.814,0.845,76.991,10.706,7.0,14611.865,68.159,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,48,0.814,0.845,77.716,10.737,7.0,14722.923,68.593,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
190411,15,25,49,0.814,0.846,78.512,10.766,7.0,14874.242,69.073,16.0,0.851,13.736,32.888,33.0,529.92,482.311,482.0,0.793
168350,16,2,0,0.798,0.843,30.414,7.81,6.0,7715.882,50.91,14.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,1,0.798,0.843,30.414,7.81,6.0,7715.882,50.91,14.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,2,0.799,0.842,31.799,7.967,6.0,8372.631,53.32,14.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,3,0.799,0.844,29.649,7.92,6.0,7959.537,52.05,14.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,4,0.8,0.846,29.742,8.022,6.0,8412.065,53.63,15.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,5,0.801,0.849,30.885,8.245,6.0,8911.5,56.64,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,6,0.801,0.851,30.347,8.239,6.0,8727.955,56.099,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,7,0.801,0.848,31.196,8.298,6.0,8880.5,57.366,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,8,0.801,0.849,31.101,8.317,6.0,8739.928,57.001,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,9,0.8,0.848,30.478,8.236,6.0,8579.655,55.839,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,10,0.801,0.849,31.251,8.362,6.0,8846.581,57.38,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,11,0.801,0.848,31.553,8.346,6.0,8874.865,57.579,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,12,0.8,0.848,31.999,8.388,6.0,8943.524,58.091,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,13,0.801,0.847,32.072,8.421,6.0,9097.325,59.065,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,14,0.801,0.848,32.774,8.507,6.0,9243.272,60.065,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,15,0.801,0.85,32.249,8.498,6.0,9297.066,60.19,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,16,0.801,0.85,32.371,8.525,6.0,9468.231,61.156,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,17,0.802,0.85,32.604,8.589,6.0,9613.85,62.078,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,18,0.802,0.85,32.381,8.601,6.0,9493.19,61.837,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,19,0.802,0.848,32.26,8.574,6.0,9387.634,61.32,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,20,0.802,0.849,32.818,8.611,6.0,9477.648,61.908,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,21,0.802,0.848,32.836,8.613,6.0,9465.554,62.059,16.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,22,0.802,0.848,32.805,8.64,6.5,9381.889,61.961,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,23,0.802,0.848,32.992,8.68,7.0,9529.893,62.758,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,24,0.802,0.849,33.046,8.714,7.0,9531.619,62.998,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,25,0.802,0.849,32.937,8.708,7.0,9496.455,62.766,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,26,0.802,0.85,33.155,8.753,7.0,9609.653,63.524,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,27,0.802,0.85,33.345,8.782,7.0,9616.382,63.817,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,28,0.802,0.85,33.352,8.798,7.0,9677.299,64.162,18.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,29,0.802,0.85,33.47,8.807,7.0,9699.376,64.351,18.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,30,0.802,0.85,33.427,8.796,7.0,9639.384,64.078,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,31,0.802,0.85,33.407,8.784,7.0,9641.22,63.938,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,32,0.802,0.85,33.328,8.77,7.0,9638.157,63.847,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,33,0.802,0.85,33.398,8.775,7.0,9683.234,64.032,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,34,0.802,0.85,33.684,8.797,7.0,9762.524,64.461,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,35,0.802,0.85,33.593,8.779,7.0,9658.569,63.958,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,36,0.802,0.85,33.731,8.793,7.0,9657.935,64.151,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,37,0.803,0.851,33.874,8.803,7.0,9711.397,64.416,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,38,0.803,0.851,34.123,8.841,7.0,9790.726,64.855,18.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,39,0.803,0.851,34.172,8.845,7.0,9832.932,65.01,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,40,0.803,0.851,34.076,8.841,7.0,9815.767,64.946,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,41,0.803,0.849,33.749,8.814,7.0,9705.146,64.398,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,42,0.803,0.849,33.912,8.836,7.0,9809.658,64.86,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,43,0.803,0.849,33.696,8.819,7.0,9725.695,64.426,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,44,0.802,0.849,33.682,8.821,7.0,9714.794,64.343,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,45,0.803,0.849,33.707,8.832,7.0,9746.228,64.483,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,46,0.803,0.849,33.609,8.832,7.0,9708.289,64.31,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,47,0.802,0.85,33.43,8.818,7.0,9647.45,63.957,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,48,0.803,0.849,33.541,8.828,7.0,9692.271,64.157,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,16,2,49,0.803,0.849,33.401,8.827,7.0,9664.957,64.045,17.0,0.907,4.358,20.016,20.0,188.175,328.721,329.0,0.08
168350,6,2,0,0.791,0.829,40.742,8.76,6.0,7822.078,56.32,15.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,1,0.791,0.829,40.742,8.76,6.0,7822.078,56.32,15.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,2,0.789,0.832,37.162,8.46,6.0,7660.756,53.817,14.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,3,0.789,0.833,33.933,8.322,6.0,7229.221,51.845,14.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,4,0.79,0.837,34.726,8.494,6.0,7366.042,53.334,15.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,5,0.79,0.839,34.73,8.557,6.0,7881.824,55.287,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,6,0.79,0.838,33.753,8.513,6.0,7824.057,54.991,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,7,0.791,0.84,34.082,8.591,6.0,8160.005,56.858,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,8,0.791,0.839,35.082,8.723,6.0,8255.032,58.254,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,9,0.792,0.838,35.268,8.741,6.0,8348.85,58.915,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,10,0.792,0.84,35.314,8.81,7.0,8598.749,60.213,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,11,0.792,0.84,35.03,8.808,7.0,8608.692,60.306,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,12,0.792,0.84,34.81,8.779,7.0,8629.234,60.374,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,13,0.792,0.841,35.008,8.786,7.0,8731.109,60.875,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,14,0.792,0.841,34.844,8.768,7.0,8742.13,60.876,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,15,0.792,0.842,34.847,8.818,7.0,8763.77,61.324,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,16,0.792,0.844,35.278,8.861,7.0,8985.313,62.341,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,17,0.792,0.843,34.842,8.803,7.0,8836.575,61.402,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,18,0.792,0.844,34.533,8.799,7.0,8703.629,60.826,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,19,0.792,0.844,34.363,8.788,7.0,8664.293,60.72,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,20,0.792,0.844,34.329,8.772,7.0,8577.95,60.405,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,21,0.792,0.845,34.369,8.766,7.0,8611.341,60.456,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,22,0.792,0.845,34.551,8.795,7.0,8659.034,60.746,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,23,0.792,0.845,34.351,8.798,7.0,8639.545,60.585,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,24,0.792,0.845,34.068,8.743,7.0,8515.82,59.786,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,25,0.792,0.845,33.929,8.73,7.0,8406.898,59.376,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,26,0.792,0.844,33.949,8.747,7.0,8407.535,59.442,16.5,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,27,0.792,0.845,33.932,8.78,7.0,8433.251,59.818,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,28,0.792,0.845,34.133,8.786,7.0,8457.356,59.942,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,29,0.792,0.845,34.378,8.813,7.0,8562.43,60.446,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,30,0.792,0.845,34.521,8.826,7.0,8624.818,60.674,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,31,0.792,0.846,34.908,8.842,7.0,8692.05,61.019,16.5,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,32,0.792,0.845,34.727,8.825,7.0,8648.114,60.719,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,33,0.792,0.845,34.408,8.815,7.0,8616.091,60.525,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,34,0.792,0.845,34.21,8.791,7.0,8543.023,60.116,16.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,35,0.792,0.845,34.111,8.793,7.0,8513.124,60.018,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,36,0.792,0.845,33.907,8.756,7.0,8419.094,59.449,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,37,0.792,0.845,33.958,8.782,7.0,8473.065,59.772,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,38,0.792,0.845,33.929,8.785,7.0,8461.014,59.752,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,39,0.792,0.845,33.924,8.798,7.0,8499.689,59.978,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,40,0.792,0.845,33.958,8.804,7.0,8530.966,60.166,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,41,0.792,0.845,34.043,8.822,7.0,8569.852,60.441,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,42,0.792,0.845,34.227,8.836,7.0,8630.17,60.733,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,43,0.792,0.845,34.167,8.819,7.0,8595.955,60.53,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,44,0.792,0.845,34.334,8.829,7.0,8630.127,60.793,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,45,0.792,0.845,34.35,8.835,7.0,8623.0,60.858,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,46,0.792,0.845,34.318,8.838,7.0,8633.998,60.95,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,47,0.792,0.845,34.41,8.833,7.0,8635.46,60.892,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,48,0.792,0.845,34.401,8.828,7.0,8612.377,60.747,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
168350,6,2,49,0.792,0.845,34.363,8.829,7.0,8577.989,60.635,17.0,0.899,5.205,20.301,20.0,187.005,316.087,316.0,0.068
359955,11,25,0,0.771,0.8,14.374,6.81,6.0,747.146,24.29,11.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,1,0.771,0.8,14.374,6.81,6.0,747.146,24.29,11.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,2,0.773,0.8,14.879,6.71,5.0,721.595,23.54,11.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,3,0.774,0.813,15.46,6.688,5.0,728.399,23.535,11.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,4,0.774,0.807,15.305,6.534,5.0,701.986,22.76,11.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,5,0.774,0.807,16.034,6.682,5.0,752.644,23.895,11.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,6,0.774,0.813,16.577,6.814,6.0,788.172,24.729,12.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,7,0.772,0.813,16.793,6.984,6.0,805.451,25.645,12.5,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,8,0.772,0.813,16.642,7.099,6.0,814.56,26.164,13.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,9,0.771,0.813,16.388,7.248,6.0,820.728,26.922,14.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,10,0.771,0.807,16.316,7.335,6.0,838.48,27.537,14.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,11,0.77,0.807,16.356,7.356,6.0,848.685,27.8,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,12,0.77,0.807,16.097,7.402,6.0,843.912,27.922,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,13,0.77,0.813,16.099,7.441,6.0,840.857,27.913,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,14,0.77,0.813,16.081,7.441,6.0,834.64,27.827,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,15,0.769,0.82,16.228,7.521,7.0,856.397,28.365,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,16,0.77,0.827,16.242,7.546,7.0,853.7,28.378,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,17,0.769,0.827,16.342,7.57,7.0,866.291,28.687,15.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,18,0.769,0.827,16.274,7.595,7.0,867.529,28.82,16.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
359955,11,25,19,0.769,0.827,16.279,7.609,7.0,868.524,28.84,16.0,0.76,3.071,13.839,14.0,50.42,96.865,97.0,0.147
