run_id,generation,avg_tree_test_acc,ensemble_train_acc,ensemble_test_acc,height_var,leaves_var,RF_baseline
190146,48,0.675,0.9987,0.7765,7.68,732.53,0.788235294117647
190146,49,0.6749,0.9987,0.7765,7.68,729.4,0.788235294117647
190146,0,0.6432,0.8068,0.7412,2.84,129.14,0.7647058823529411
190146,1,0.6432,0.8068,0.7412,2.84,129.14,0.7647058823529411
190146,2,0.6496,0.8739,0.7412,9.58,560.46,0.7647058823529411
190146,3,0.6515,0.9317,0.7176,13.29,907.87,0.7647058823529411
190146,4,0.6551,0.9488,0.7176,13.96,1006.23,0.7647058823529411
190146,5,0.659,0.9685,0.7294,14.07,1044.39,0.7647058823529411
190146,6,0.6616,0.979,0.7294,13.7,1057.7,0.7647058823529411
190146,7,0.6639,0.9882,0.7059,13.19,1050.77,0.7647058823529411
190146,8,0.6648,0.9895,0.7059,12.73,1034.41,0.7647058823529411
190146,9,0.665,0.9895,0.7059,12.27,1004.75,0.7647058823529411
190146,10,0.6661,0.9921,0.7294,11.59,982.38,0.7647058823529411
190146,11,0.6674,0.9934,0.7294,11.14,962.94,0.7647058823529411
190146,12,0.6682,0.9947,0.7176,10.64,941.62,0.7647058823529411
190146,13,0.6689,0.9947,0.7294,10.47,922.9,0.7647058823529411
190146,14,0.6697,0.9947,0.7412,10.23,908.35,0.7647058823529411
190146,15,0.6705,0.9961,0.7412,10.03,900.66,0.7647058823529411
190146,16,0.6717,0.9961,0.7412,9.85,895.47,0.7647058823529411
190146,17,0.6718,0.9974,0.7529,9.68,890.59,0.7647058823529411
190146,18,0.6725,0.9974,0.7529,9.45,883.3,0.7647058823529411
190146,19,0.6728,0.9974,0.7529,9.28,877.74,0.7647058823529411
190146,20,0.6728,0.9974,0.7529,9.09,867.68,0.7647058823529411
190146,21,0.6731,0.9974,0.7529,8.94,854.44,0.7647058823529411
190146,22,0.6734,0.9987,0.7529,8.79,843.41,0.7647058823529411
190146,23,0.6734,0.9987,0.7412,8.73,832.89,0.7647058823529411
190146,24,0.6734,0.9987,0.7529,8.66,823.38,0.7647058823529411
190146,25,0.6734,0.9987,0.7529,8.56,812.28,0.7647058823529411
190146,26,0.6733,0.9987,0.7529,8.46,799.84,0.7647058823529411
190146,27,0.6735,0.9987,0.7529,8.36,789.85,0.7647058823529411
190146,28,0.6735,1.0,0.7529,8.34,779.06,0.7647058823529411
190146,29,0.6737,1.0,0.7529,8.24,769.65,0.7647058823529411
190146,30,0.6739,1.0,0.7529,8.18,759.16,0.7647058823529411
190146,31,0.674,1.0,0.7529,8.2,751.19,0.7647058823529411
190146,32,0.6741,1.0,0.7529,8.13,741.53,0.7647058823529411
190146,33,0.6741,1.0,0.7529,8.04,731.35,0.7647058823529411
190146,34,0.6743,1.0,0.7529,8.05,720.48,0.7647058823529411
190146,35,0.6743,1.0,0.7529,8.0,708.76,0.7647058823529411
190146,36,0.6745,1.0,0.7412,7.99,700.3,0.7647058823529411
190146,37,0.6746,1.0,0.7412,7.93,690.77,0.7647058823529411
190146,38,0.6747,1.0,0.7412,7.91,681.26,0.7647058823529411
190146,39,0.6745,1.0,0.7412,7.91,671.96,0.7647058823529411
190146,40,0.6746,1.0,0.7412,7.92,663.47,0.7647058823529411
190146,41,0.6748,1.0,0.7412,7.87,655.35,0.7647058823529411
190146,42,0.675,1.0,0.7412,7.8,646.32,0.7647058823529411
190146,43,0.6749,1.0,0.7647,7.72,638.23,0.7647058823529411
190146,44,0.6751,1.0,0.7647,7.72,630.19,0.7647058823529411
190146,45,0.6753,1.0,0.7647,7.72,621.92,0.7647058823529411
190146,46,0.6753,1.0,0.7647,7.69,613.33,0.7647058823529411
190146,47,0.6752,1.0,0.7647,7.68,605.14,0.7647058823529411
190146,48,0.6753,1.0,0.7647,7.68,598.1,0.7647058823529411
190146,49,0.6753,1.0,0.7647,7.63,591.29,0.7647058823529411
359959,0,0.4551,0.4287,0.4257,12.71,87.08,0.527027027027027
359959,1,0.4551,0.4287,0.4257,12.71,87.08,0.527027027027027
359959,2,0.4681,0.5245,0.5068,16.83,209.71,0.527027027027027
359959,3,0.4746,0.5638,0.5338,17.38,294.86,0.527027027027027
359959,4,0.4779,0.5879,0.5338,17.84,382.19,0.527027027027027
359959,5,0.4775,0.5932,0.5135,17.37,418.89,0.527027027027027
359959,6,0.4786,0.6053,0.5203,17.03,456.85,0.527027027027027
359959,7,0.4792,0.6053,0.5203,16.29,470.57,0.527027027027027
359959,8,0.4789,0.6053,0.5203,15.59,471.61,0.527027027027027
359959,9,0.4791,0.6121,0.5203,15.02,472.82,0.527027027027027
359959,10,0.4792,0.6128,0.5203,14.37,472.93,0.527027027027027
359959,11,0.4792,0.6158,0.5203,13.67,461.35,0.527027027027027
359959,12,0.4798,0.6174,0.527,13.11,454.35,0.527027027027027
359959,13,0.4801,0.6219,0.5203,12.64,449.15,0.527027027027027
359959,14,0.4797,0.6204,0.527,12.43,449.37,0.527027027027027
359959,15,0.4801,0.6242,0.5338,12.03,441.25,0.527027027027027
359959,16,0.4809,0.6287,0.5405,11.71,435.9,0.527027027027027
359959,17,0.4815,0.6309,0.5473,11.41,437.81,0.527027027027027
359959,18,0.4816,0.6317,0.5473,11.19,436.88,0.527027027027027
359959,19,0.4817,0.6325,0.5473,10.94,441.75,0.527027027027027
359959,20,0.4816,0.6325,0.5473,10.76,454.12,0.527027027027027
359959,21,0.4812,0.634,0.5473,10.58,465.92,0.527027027027027
359959,22,0.4813,0.6347,0.5608,10.44,477.97,0.527027027027027
359959,23,0.4815,0.6355,0.5608,10.31,494.35,0.527027027027027
359959,24,0.4817,0.6377,0.5608,10.11,501.91,0.527027027027027
359959,25,0.4818,0.637,0.5608,9.97,515.27,0.527027027027027
359959,26,0.4818,0.6408,0.5608,9.89,530.85,0.527027027027027
359959,27,0.4819,0.6423,0.5608,9.81,554.64,0.527027027027027
359959,28,0.482,0.6445,0.5608,9.76,580.09,0.527027027027027
359959,29,0.4821,0.6438,0.5608,9.77,602.25,0.527027027027027
359959,30,0.4819,0.6453,0.5608,9.65,612.68,0.527027027027027
359959,31,0.4818,0.646,0.5608,9.6,639.09,0.527027027027027
359959,32,0.4817,0.646,0.5608,9.53,658.26,0.527027027027027
359959,33,0.4818,0.646,0.5608,9.48,675.38,0.527027027027027
359959,34,0.4819,0.6483,0.5608,9.52,721.75,0.527027027027027
359959,35,0.482,0.6491,0.5608,9.47,755.74,0.527027027027027
359959,36,0.482,0.6506,0.5608,9.46,787.98,0.527027027027027
359959,37,0.482,0.6528,0.5608,9.47,827.48,0.527027027027027
359959,38,0.4819,0.6566,0.5608,9.52,869.61,0.527027027027027
359959,39,0.4818,0.6574,0.5608,9.53,902.7,0.527027027027027
359959,40,0.4817,0.6589,0.5608,9.51,935.82,0.527027027027027
359959,41,0.4817,0.6581,0.5608,9.48,965.63,0.527027027027027
359959,42,0.4816,0.6589,0.5608,9.43,991.66,0.527027027027027
359959,43,0.4817,0.6604,0.5608,9.37,1015.78,0.527027027027027
359959,44,0.4814,0.6604,0.5608,9.37,1038.27,0.527027027027027
359959,45,0.4814,0.6619,0.5608,9.38,1093.73,0.527027027027027
359959,46,0.4814,0.6626,0.5608,9.39,1165.79,0.527027027027027
359959,47,0.4814,0.6626,0.5608,9.36,1207.08,0.527027027027027
359959,48,0.4813,0.6619,0.5608,9.32,1262.3,0.527027027027027
359959,49,0.4812,0.6642,0.5608,9.32,1296.12,0.527027027027027
168784,0,0.6091,0.7411,0.7231,4.54,121.05,0.8153846153846154
168784,1,0.6091,0.7411,0.7231,4.54,121.05,0.8153846153846154
168784,2,0.6234,0.7692,0.7231,7.32,314.88,0.8153846153846154
168784,3,0.6327,0.7955,0.7436,10.29,568.6,0.8153846153846154
168784,4,0.6379,0.8139,0.7436,11.12,737.28,0.8153846153846154
168784,5,0.642,0.8282,0.759,11.37,1055.88,0.8153846153846154
168784,6,0.6441,0.8385,0.759,11.58,1259.09,0.8153846153846154
168784,7,0.6457,0.8488,0.759,11.78,1416.36,0.8153846153846154
168784,8,0.6477,0.8597,0.759,11.73,1658.87,0.8153846153846154
168784,9,0.6498,0.8711,0.759,11.86,1904.74,0.8153846153846154
168784,10,0.6507,0.8843,0.759,12.23,2302.77,0.8153846153846154
168784,11,0.6511,0.8918,0.759,12.21,2542.62,0.8153846153846154
168784,12,0.6516,0.8975,0.7641,12.06,2828.28,0.8153846153846154
168784,13,0.6523,0.9038,0.7641,11.83,3031.85,0.8153846153846154
168784,14,0.6529,0.9089,0.7641,11.64,3222.1,0.8153846153846154
168784,15,0.653,0.9158,0.759,11.58,3377.79,0.8153846153846154
168784,16,0.6534,0.9204,0.759,11.49,3687.45,0.8153846153846154
168784,17,0.654,0.9255,0.759,11.38,3924.3,0.8153846153846154
168784,18,0.6541,0.9347,0.7692,11.3,4124.53,0.8153846153846154
168784,19,0.6544,0.9393,0.7744,11.18,4281.42,0.8153846153846154
168784,20,0.6546,0.945,0.7744,11.12,4459.59,0.8153846153846154
168784,21,0.6549,0.9507,0.7692,10.93,4601.16,0.8153846153846154
168784,22,0.6549,0.9525,0.7692,10.76,4718.75,0.8153846153846154
168784,23,0.6552,0.9553,0.7795,10.58,4806.87,0.8153846153846154
168784,24,0.6555,0.9582,0.7795,10.54,4893.25,0.8153846153846154
168784,25,0.6556,0.9611,0.7744,10.39,4926.45,0.8153846153846154
168784,26,0.6558,0.9628,0.7795,10.32,4960.68,0.8153846153846154
168784,27,0.6558,0.9639,0.7795,10.2,4981.67,0.8153846153846154
168784,28,0.656,0.9679,0.7795,10.09,4987.97,0.8153846153846154
168784,29,0.6561,0.9702,0.7795,10.1,5003.48,0.8153846153846154
168784,30,0.6564,0.9708,0.7744,9.99,4995.77,0.8153846153846154
168784,31,0.6566,0.9719,0.7692,9.87,5006.48,0.8153846153846154
168784,32,0.6565,0.9742,0.7744,9.79,5026.13,0.8153846153846154
168784,33,0.6566,0.9759,0.7744,9.76,5053.25,0.8153846153846154
168784,34,0.6567,0.9771,0.7692,9.71,5101.07,0.8153846153846154
168784,35,0.6568,0.9782,0.7744,9.66,5163.2,0.8153846153846154
168784,36,0.6569,0.98,0.7744,9.64,5222.22,0.8153846153846154
168784,37,0.6571,0.9811,0.7744,9.58,5267.69,0.8153846153846154
168784,38,0.6571,0.9845,0.7795,9.61,5317.65,0.8153846153846154
168784,39,0.6572,0.9845,0.7795,9.54,5342.7,0.8153846153846154
168784,40,0.6573,0.9863,0.7795,9.51,5372.59,0.8153846153846154
168784,41,0.6573,0.9874,0.7795,9.51,5416.57,0.8153846153846154
168784,42,0.6574,0.9885,0.7897,9.49,5461.51,0.8153846153846154
168784,43,0.6574,0.9891,0.7897,9.45,5491.07,0.8153846153846154
168784,44,0.6574,0.9891,0.7846,9.54,5534.74,0.8153846153846154
168784,45,0.6573,0.9908,0.7846,9.59,5565.86,0.8153846153846154
168784,46,0.6573,0.9908,0.7846,9.62,5588.86,0.8153846153846154
168784,47,0.6572,0.9914,0.7897,9.62,5602.89,0.8153846153846154
168784,48,0.6571,0.9914,0.7897,9.64,5604.62,0.8153846153846154
168784,49,0.6572,0.9914,0.7897,9.61,5607.6,0.8153846153846154
359959,0,0.4537,0.4279,0.4257,10.14,70.14,0.5337837837837838
359959,1,0.4537,0.4279,0.4257,10.14,70.14,0.5337837837837838
359959,2,0.4616,0.5132,0.4797,15.09,122.52,0.5337837837837838
359959,3,0.4668,0.5434,0.4865,17.19,179.62,0.5337837837837838
359959,4,0.4702,0.5691,0.527,17.13,209.09,0.5337837837837838
359959,5,0.4725,0.5857,0.5338,16.82,226.29,0.5337837837837838
359959,6,0.4748,0.5909,0.5405,16.09,236.55,0.5337837837837838
359959,7,0.4761,0.5909,0.5338,15.96,255.42,0.5337837837837838
359959,8,0.4776,0.5947,0.5405,15.66,260.52,0.5337837837837838
359959,9,0.4782,0.5992,0.5338,15.31,262.99,0.5337837837837838
359959,10,0.4791,0.6038,0.527,14.99,265.4,0.5337837837837838
359959,11,0.4797,0.6075,0.527,14.65,272.86,0.5337837837837838
359959,12,0.4801,0.6113,0.527,14.17,271.39,0.5337837837837838
359959,13,0.4803,0.6128,0.5203,13.9,278.87,0.5337837837837838
359959,14,0.4802,0.6121,0.527,13.63,294.59,0.5337837837837838
359959,15,0.4807,0.6143,0.527,13.33,297.56,0.5337837837837838
359959,16,0.4813,0.6143,0.5338,12.97,299.68,0.5337837837837838
359959,17,0.4815,0.6189,0.5405,12.72,312.87,0.5337837837837838
359959,18,0.482,0.6219,0.5405,12.66,326.51,0.5337837837837838
359959,19,0.4826,0.6226,0.5405,12.46,339.86,0.5337837837837838
359959,20,0.4833,0.6226,0.5541,12.31,351.78,0.5337837837837838
359959,21,0.4835,0.6219,0.5608,12.15,363.85,0.5337837837837838
359959,22,0.484,0.6226,0.5608,11.99,368.13,0.5337837837837838
359959,23,0.4842,0.6242,0.5608,11.9,380.61,0.5337837837837838
359959,24,0.4844,0.6249,0.5608,11.74,397.01,0.5337837837837838
359959,25,0.4847,0.6249,0.5608,11.72,418.08,0.5337837837837838
359959,26,0.4849,0.6272,0.5608,11.66,440.97,0.5337837837837838
359959,27,0.4849,0.6325,0.5608,11.61,470.53,0.5337837837837838
359959,28,0.4852,0.6332,0.5608,11.6,508.53,0.5337837837837838
359959,29,0.4852,0.634,0.5608,11.59,560.81,0.5337837837837838
359959,30,0.4851,0.6347,0.5608,11.55,619.37,0.5337837837837838
359959,31,0.4849,0.6355,0.5608,11.57,679.16,0.5337837837837838
359959,32,0.485,0.637,0.5608,11.52,733.12,0.5337837837837838
359959,33,0.4847,0.6377,0.5608,11.48,790.36,0.5337837837837838
359959,34,0.4845,0.6408,0.5608,11.44,856.92,0.5337837837837838
359959,35,0.4845,0.6423,0.5608,11.33,931.04,0.5337837837837838
359959,36,0.4846,0.643,0.5608,11.17,993.75,0.5337837837837838
359959,37,0.4845,0.6423,0.5608,11.01,1052.17,0.5337837837837838
359959,38,0.4845,0.6438,0.5608,10.87,1110.29,0.5337837837837838
359959,39,0.4843,0.6453,0.5608,10.83,1180.75,0.5337837837837838
359959,40,0.4843,0.6468,0.5676,10.75,1259.25,0.5337837837837838
359959,41,0.4843,0.6475,0.5676,10.67,1302.41,0.5337837837837838
359959,42,0.4841,0.6475,0.5676,10.59,1342.09,0.5337837837837838
359959,43,0.4841,0.6528,0.5676,10.51,1388.84,0.5337837837837838
359959,44,0.4841,0.6543,0.5676,10.38,1441.21,0.5337837837837838
359959,45,0.4841,0.6536,0.5676,10.22,1483.51,0.5337837837837838
359959,46,0.484,0.6543,0.5676,10.05,1529.14,0.5337837837837838
359959,47,0.4839,0.6558,0.5676,9.93,1564.86,0.5337837837837838
359959,48,0.4838,0.6551,0.5676,9.8,1600.65,0.5337837837837838
359959,49,0.4836,0.6566,0.5676,9.67,1638.06,0.5337837837837838
190146,0,0.6506,0.8121,0.7176,7.75,137.13,0.7764705882352941
190146,1,0.6506,0.8121,0.7176,7.75,137.13,0.7764705882352941
190146,2,0.6541,0.8817,0.7294,10.42,329.83,0.7764705882352941
190146,3,0.6589,0.929,0.7294,12.5,438.8,0.7764705882352941
190146,4,0.6608,0.9461,0.7294,12.52,466.2,0.7764705882352941
190146,5,0.6619,0.9593,0.7294,12.39,503.38,0.7764705882352941
190146,6,0.6651,0.9658,0.7529,11.92,526.41,0.7764705882352941
190146,7,0.6658,0.9698,0.7529,11.28,544.2,0.7764705882352941
190146,8,0.6658,0.975,0.7412,10.95,581.03,0.7764705882352941
190146,9,0.6664,0.979,0.7294,10.55,628.02,0.7764705882352941
190146,10,0.6672,0.9842,0.7294,10.08,642.92,0.7764705882352941
190146,11,0.6674,0.9869,0.7176,9.78,654.38,0.7764705882352941
190146,12,0.6678,0.9895,0.7176,9.54,659.65,0.7764705882352941
190146,13,0.6676,0.9895,0.7294,9.38,662.61,0.7764705882352941
190146,14,0.6686,0.9921,0.7294,9.18,661.98,0.7764705882352941
190146,15,0.6691,0.9934,0.7176,8.95,661.3,0.7764705882352941
190146,16,0.6695,0.9947,0.7176,8.63,667.67,0.7764705882352941
190146,17,0.6693,0.9947,0.7176,8.37,671.43,0.7764705882352941
190146,18,0.6691,0.9947,0.7176,8.14,673.8,0.7764705882352941
190146,19,0.6692,0.9947,0.7176,8.06,671.9,0.7764705882352941
190146,20,0.6698,0.9947,0.7176,7.92,674.07,0.7764705882352941
190146,21,0.6698,0.9961,0.7176,7.66,684.24,0.7764705882352941
190146,22,0.6701,0.9961,0.7294,7.46,691.42,0.7764705882352941
190146,23,0.6705,0.9961,0.7412,7.26,694.74,0.7764705882352941
190146,24,0.6712,0.9961,0.7412,7.11,699.89,0.7764705882352941
190146,25,0.6715,0.9961,0.7412,6.91,702.42,0.7764705882352941
190146,26,0.6719,0.9974,0.7412,6.72,705.9,0.7764705882352941
190146,27,0.6718,0.9974,0.7412,6.59,710.81,0.7764705882352941
190146,28,0.672,0.9974,0.7412,6.41,709.55,0.7764705882352941
190146,29,0.6722,0.9974,0.7412,6.25,705.31,0.7764705882352941
190146,30,0.6723,0.9974,0.7412,6.11,697.4,0.7764705882352941
190146,31,0.6725,0.9974,0.7412,6.01,692.0,0.7764705882352941
190146,32,0.6726,0.9974,0.7412,5.93,687.19,0.7764705882352941
190146,33,0.6727,0.9974,0.7412,5.88,682.7,0.7764705882352941
190146,34,0.6726,0.9974,0.7412,5.85,679.59,0.7764705882352941
190146,35,0.6728,0.9974,0.7412,5.8,673.25,0.7764705882352941
190146,36,0.6729,0.9974,0.7412,5.79,667.87,0.7764705882352941
190146,37,0.673,0.9974,0.7412,5.74,662.87,0.7764705882352941
190146,38,0.6732,0.9974,0.7529,5.69,657.49,0.7764705882352941
190146,39,0.6731,0.9974,0.7529,5.65,652.08,0.7764705882352941
190146,40,0.6732,0.9974,0.7529,5.61,647.36,0.7764705882352941
190146,41,0.6732,0.9974,0.7529,5.57,640.46,0.7764705882352941
190146,42,0.6734,0.9974,0.7529,5.57,633.61,0.7764705882352941
190146,43,0.6737,0.9974,0.7529,5.54,626.45,0.7764705882352941
190146,44,0.6737,0.9974,0.7529,5.53,620.95,0.7764705882352941
190146,45,0.6738,0.9974,0.7529,5.52,616.36,0.7764705882352941
190146,46,0.6738,0.9974,0.7529,5.51,610.92,0.7764705882352941
190146,47,0.674,0.9974,0.7529,5.48,605.01,0.7764705882352941
190146,48,0.6742,0.9974,0.7529,5.44,599.79,0.7764705882352941
190146,49,0.6742,0.9974,0.7529,5.41,594.4,0.7764705882352941
190146,0,0.6433,0.7976,0.7412,4.46,101.33,0.7647058823529411
190146,1,0.6433,0.7976,0.7412,4.46,101.33,0.7647058823529411
190146,2,0.6495,0.8633,0.7412,8.8,268.89,0.7647058823529411
190146,3,0.6552,0.9054,0.7294,10.1,471.86,0.7647058823529411
190146,4,0.6596,0.9356,0.7412,11.52,573.41,0.7647058823529411
190146,5,0.6623,0.9435,0.7294,11.93,622.87,0.7647058823529411
190146,6,0.6641,0.954,0.7412,11.96,640.02,0.7647058823529411
190146,7,0.6647,0.9593,0.7412,11.89,641.74,0.7647058823529411
190146,8,0.666,0.9658,0.7412,11.69,638.43,0.7647058823529411
190146,9,0.6667,0.9711,0.7412,11.39,635.89,0.7647058823529411
190146,10,0.6675,0.9763,0.7412,11.12,630.04,0.7647058823529411
190146,11,0.6678,0.979,0.7412,11.2,657.27,0.7647058823529411
190146,12,0.6684,0.9803,0.7412,11.34,686.39,0.7647058823529411
190146,13,0.6688,0.9842,0.7412,11.5,713.97,0.7647058823529411
190146,14,0.6696,0.9842,0.7294,11.61,731.69,0.7647058823529411
190146,15,0.6701,0.9869,0.7412,11.44,733.64,0.7647058823529411
190146,16,0.6706,0.9882,0.7412,11.35,739.72,0.7647058823529411
190146,17,0.6707,0.9895,0.7176,11.16,738.04,0.7647058823529411
190146,18,0.671,0.9908,0.7294,11.15,740.79,0.7647058823529411
190146,19,0.6712,0.9908,0.7176,11.19,740.44,0.7647058823529411
190146,20,0.6718,0.9908,0.7176,11.07,734.55,0.7647058823529411
190146,21,0.6723,0.9908,0.7176,11.05,730.79,0.7647058823529411
190146,22,0.6727,0.9908,0.7176,10.93,727.96,0.7647058823529411
190146,23,0.6729,0.9908,0.7176,10.8,726.46,0.7647058823529411
190146,24,0.6734,0.9895,0.7176,10.75,732.04,0.7647058823529411
190146,25,0.6734,0.9921,0.7176,10.69,744.11,0.7647058823529411
190146,26,0.6733,0.9934,0.7176,10.7,753.97,0.7647058823529411
190146,27,0.6735,0.9947,0.7176,10.73,757.43,0.7647058823529411
190146,28,0.6738,0.9947,0.7176,10.7,761.38,0.7647058823529411
190146,29,0.6739,0.9947,0.7176,10.69,766.87,0.7647058823529411
190146,30,0.6739,0.9961,0.7176,10.61,775.94,0.7647058823529411
190146,31,0.6741,0.9961,0.7176,10.52,780.98,0.7647058823529411
190146,32,0.674,0.9961,0.7176,10.5,784.63,0.7647058823529411
190146,33,0.6743,0.9961,0.7176,10.39,784.16,0.7647058823529411
190146,34,0.6744,0.9961,0.7176,10.34,787.14,0.7647058823529411
190146,35,0.6747,0.9974,0.7176,10.37,785.88,0.7647058823529411
190146,36,0.6746,0.9974,0.7176,10.35,783.88,0.7647058823529411
190146,37,0.6749,0.9974,0.7176,10.31,781.64,0.7647058823529411
190146,38,0.6751,0.9974,0.7176,10.35,779.56,0.7647058823529411
190146,39,0.6752,0.9974,0.7059,10.24,778.32,0.7647058823529411
190146,40,0.6755,0.9974,0.7176,10.18,774.88,0.7647058823529411
190146,41,0.6758,0.9974,0.7176,10.13,769.97,0.7647058823529411
190146,42,0.6759,0.9974,0.7176,10.09,765.72,0.7647058823529411
190146,43,0.6759,0.9974,0.7176,10.01,762.85,0.7647058823529411
190146,44,0.6761,0.9947,0.7176,9.92,758.8,0.7647058823529411
190146,45,0.6762,0.9947,0.7294,9.9,755.75,0.7647058823529411
190146,46,0.6761,0.9947,0.7294,9.86,752.47,0.7647058823529411
190146,47,0.6762,0.9947,0.7294,9.85,750.64,0.7647058823529411
190146,48,0.6763,0.9947,0.7412,9.8,746.88,0.7647058823529411
190146,49,0.6766,0.9947,0.7412,9.8,743.89,0.7647058823529411
190146,0,0.6535,0.8121,0.7294,4.12,130.11,0.7647058823529411
190146,1,0.6535,0.8121,0.7294,4.12,130.11,0.7647058823529411
190146,2,0.6578,0.8647,0.7412,9.2,383.87,0.7647058823529411
190146,3,0.6654,0.9185,0.7647,12.93,675.06,0.7647058823529411
190146,4,0.6666,0.9369,0.7647,13.32,752.27,0.7647058823529411
190146,5,0.6686,0.9461,0.7647,12.65,764.74,0.7647058823529411
190146,6,0.6682,0.9566,0.7647,12.0,760.66,0.7647058823529411
190146,7,0.669,0.9645,0.7647,11.72,748.19,0.7647058823529411
190146,8,0.6694,0.9698,0.7647,11.13,729.69,0.7647058823529411
190146,9,0.6694,0.9737,0.7647,10.69,713.9,0.7647058823529411
190146,10,0.6695,0.975,0.7647,10.4,692.93,0.7647058823529411
190146,11,0.6702,0.975,0.7647,9.91,675.58,0.7647058823529411
190146,12,0.6703,0.975,0.7647,9.38,665.36,0.7647058823529411
190146,13,0.6708,0.9777,0.7529,8.99,662.21,0.7647058823529411
190146,14,0.6711,0.9816,0.7529,8.61,654.41,0.7647058823529411
190146,15,0.6709,0.9829,0.7412,8.23,650.24,0.7647058823529411
190146,16,0.671,0.9842,0.7412,7.91,641.08,0.7647058823529411
190146,17,0.671,0.9842,0.7412,7.63,628.86,0.7647058823529411
190146,18,0.6713,0.9855,0.7412,7.43,618.28,0.7647058823529411
190146,19,0.6715,0.9869,0.7412,7.24,607.77,0.7647058823529411
190146,20,0.6715,0.9869,0.7412,7.04,591.86,0.7647058823529411
190146,21,0.6713,0.9895,0.7412,6.99,581.65,0.7647058823529411
190146,22,0.6712,0.9895,0.7412,6.93,570.23,0.7647058823529411
190146,23,0.6714,0.9895,0.7412,6.85,560.39,0.7647058823529411
190146,24,0.6717,0.9934,0.7412,6.88,552.33,0.7647058823529411
190146,25,0.6716,0.9947,0.7412,6.81,547.25,0.7647058823529411
190146,26,0.6714,0.9947,0.7412,6.77,549.15,0.7647058823529411
190146,27,0.6714,0.9961,0.7412,6.77,555.6,0.7647058823529411
190146,28,0.6715,0.9961,0.7412,6.84,557.97,0.7647058823529411
190146,29,0.6715,0.9974,0.7412,6.87,558.87,0.7647058823529411
190146,30,0.6715,0.9974,0.7412,6.92,561.65,0.7647058823529411
190146,31,0.671,0.9974,0.7412,7.01,565.49,0.7647058823529411
190146,32,0.6709,0.9974,0.7412,7.11,569.38,0.7647058823529411
190146,33,0.671,0.9974,0.7412,7.21,571.57,0.7647058823529411
190146,34,0.671,0.9974,0.7294,7.29,574.19,0.7647058823529411
190146,35,0.6709,0.9974,0.7294,7.37,578.04,0.7647058823529411
190146,36,0.671,0.9974,0.7294,7.45,582.43,0.7647058823529411
190146,37,0.6709,0.9961,0.7294,7.44,587.87,0.7647058823529411
190146,38,0.671,0.9961,0.7294,7.43,593.47,0.7647058823529411
190146,39,0.6709,0.9961,0.7294,7.43,595.72,0.7647058823529411
190146,40,0.671,0.9961,0.7294,7.44,598.76,0.7647058823529411
190146,41,0.6708,0.9961,0.7294,7.43,598.51,0.7647058823529411
190146,42,0.6707,0.9961,0.7294,7.39,598.11,0.7647058823529411
190146,43,0.6708,0.9961,0.7294,7.37,596.33,0.7647058823529411
190146,44,0.6707,0.9961,0.7412,7.34,596.05,0.7647058823529411
190146,45,0.6708,0.9961,0.7412,7.41,595.22,0.7647058823529411
190146,46,0.6707,0.9961,0.7412,7.43,594.58,0.7647058823529411
190146,47,0.6706,0.9961,0.7412,7.4,593.79,0.7647058823529411
190146,48,0.6705,0.9961,0.7412,7.44,591.97,0.7647058823529411
190146,49,0.6704,0.9961,0.7412,7.46,590.65,0.7647058823529411
