run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
359955,4,2,53,0.725,0.74,2.787,13.322,13.0,51.162,90.536,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,54,0.725,0.74,2.789,13.318,13.0,51.208,90.536,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,55,0.725,0.74,2.791,13.321,13.0,51.269,90.552,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,56,0.725,0.74,2.781,13.319,13.0,51.3,90.548,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,57,0.725,0.74,2.787,13.319,13.0,51.306,90.554,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,58,0.725,0.74,2.8,13.321,13.0,51.383,90.555,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,59,0.725,0.74,2.818,13.32,13.0,51.614,90.561,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,60,0.725,0.74,2.818,13.32,13.0,51.57,90.556,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,61,0.725,0.74,2.815,13.319,13.0,51.325,90.575,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,62,0.725,0.74,2.814,13.322,13.0,51.261,90.579,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,63,0.725,0.74,2.827,13.323,13.0,51.162,90.58,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,64,0.725,0.74,2.821,13.32,13.0,51.038,90.574,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,65,0.725,0.74,2.82,13.319,13.0,51.149,90.559,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,66,0.725,0.74,2.815,13.313,13.0,51.079,90.54,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,67,0.725,0.74,2.799,13.311,13.0,51.099,90.524,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,68,0.725,0.74,2.798,13.31,13.0,51.013,90.531,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,69,0.725,0.74,2.801,13.314,13.0,50.996,90.531,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,70,0.725,0.74,2.798,13.31,13.0,50.958,90.508,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,71,0.725,0.74,2.799,13.311,13.0,50.951,90.481,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,72,0.725,0.74,2.799,13.313,13.0,51.119,90.478,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,73,0.725,0.74,2.801,13.312,13.0,51.012,90.471,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,74,0.725,0.74,2.798,13.314,13.0,50.931,90.477,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,75,0.725,0.74,2.79,13.315,13.0,50.966,90.478,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,76,0.725,0.74,2.788,13.314,13.0,51.021,90.464,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,77,0.725,0.74,2.786,13.314,13.0,51.131,90.446,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,78,0.725,0.74,2.784,13.315,13.0,51.152,90.436,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,79,0.725,0.74,2.787,13.316,13.0,51.187,90.422,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,80,0.725,0.74,2.789,13.316,13.0,51.282,90.431,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,81,0.725,0.74,2.798,13.318,13.0,51.314,90.424,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,82,0.725,0.74,2.796,13.319,13.0,51.439,90.429,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,83,0.725,0.74,2.797,13.319,13.0,51.556,90.413,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,84,0.725,0.74,2.793,13.316,13.0,51.471,90.404,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,85,0.725,0.74,2.789,13.315,13.0,51.439,90.4,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,86,0.725,0.74,2.79,13.315,13.0,51.341,90.412,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,87,0.725,0.74,2.783,13.313,13.0,51.353,90.418,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,88,0.725,0.74,2.786,13.315,13.0,51.334,90.429,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,89,0.725,0.74,2.794,13.316,13.0,51.336,90.434,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,90,0.725,0.74,2.788,13.313,13.0,51.257,90.445,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,91,0.725,0.74,2.803,13.313,13.0,51.236,90.433,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,92,0.725,0.74,2.804,13.312,13.0,51.197,90.431,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,93,0.725,0.74,2.806,13.311,13.0,51.169,90.437,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,94,0.725,0.74,2.799,13.309,13.0,51.169,90.439,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,95,0.725,0.74,2.796,13.307,13.0,51.207,90.444,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,96,0.725,0.74,2.808,13.311,13.0,51.21,90.449,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,97,0.725,0.74,2.8,13.311,13.0,51.219,90.453,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,98,0.725,0.74,2.798,13.309,13.0,51.233,90.458,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
359955,4,2,99,0.725,0.74,2.793,13.31,13.0,51.25,90.464,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726
168757,2,2,0,0.641,0.745,5.047,17.05,17.0,102.118,146.39,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,1,0.639,0.755,4.984,17.105,17.0,106.057,146.73,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,2,0.638,0.735,4.522,17.227,17.0,112.259,146.897,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,3,0.639,0.745,4.521,17.302,17.0,112.727,146.442,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,4,0.638,0.745,4.429,17.318,17.0,114.222,146.24,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,5,0.638,0.74,4.522,17.355,17.0,110.954,146.257,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,6,0.637,0.745,4.408,17.317,17.0,110.619,146.499,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,7,0.637,0.73,4.51,17.306,17.0,109.648,146.45,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,8,0.638,0.725,4.424,17.274,17.0,112.958,146.587,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,9,0.637,0.73,4.404,17.251,17.0,113.104,146.592,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,10,0.637,0.745,4.415,17.269,17.0,109.96,146.571,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,11,0.637,0.74,4.418,17.258,17.0,107.565,146.498,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,12,0.637,0.74,4.43,17.243,17.0,106.701,146.622,146.5,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,13,0.636,0.73,4.372,17.266,17.0,106.689,146.641,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,14,0.636,0.735,4.304,17.257,17.0,106.446,146.595,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,15,0.636,0.73,4.364,17.263,17.0,105.88,146.554,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,16,0.636,0.735,4.398,17.267,17.0,105.904,146.611,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,17,0.636,0.735,4.405,17.278,17.0,106.066,146.601,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,18,0.636,0.74,4.425,17.301,17.0,105.271,146.687,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,19,0.636,0.74,4.415,17.289,17.0,103.895,146.694,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,20,0.636,0.74,4.462,17.288,17.0,103.923,146.699,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,21,0.636,0.745,4.411,17.262,17.0,103.296,146.701,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,22,0.636,0.74,4.408,17.257,17.0,103.935,146.734,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,23,0.636,0.74,4.392,17.25,17.0,104.145,146.723,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,24,0.636,0.74,4.39,17.248,17.0,103.836,146.695,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,25,0.636,0.74,4.416,17.251,17.0,104.054,146.724,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,26,0.636,0.74,4.401,17.241,17.0,103.634,146.704,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,27,0.636,0.74,4.385,17.241,17.0,104.207,146.63,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,28,0.637,0.74,4.416,17.244,17.0,104.568,146.583,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,29,0.637,0.745,4.417,17.237,17.0,103.861,146.55,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,30,0.637,0.74,4.44,17.238,17.0,103.435,146.539,146.5,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,31,0.637,0.74,4.433,17.247,17.0,102.894,146.527,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,32,0.637,0.74,4.442,17.259,17.0,103.052,146.551,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,33,0.637,0.745,4.466,17.262,17.0,103.484,146.547,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,34,0.637,0.74,4.439,17.259,17.0,104.059,146.591,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,35,0.637,0.74,4.412,17.253,17.0,104.376,146.623,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,36,0.637,0.74,4.403,17.242,17.0,104.366,146.597,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,37,0.637,0.74,4.423,17.244,17.0,104.673,146.644,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,38,0.637,0.74,4.433,17.254,17.0,104.281,146.649,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,39,0.637,0.74,4.4,17.25,17.0,105.049,146.633,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,40,0.637,0.74,4.38,17.25,17.0,104.931,146.611,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,41,0.637,0.74,4.375,17.251,17.0,104.708,146.61,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,42,0.637,0.74,4.365,17.254,17.0,104.29,146.638,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,43,0.637,0.74,4.364,17.255,17.0,104.032,146.653,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,44,0.637,0.74,4.361,17.256,17.0,103.373,146.682,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,45,0.637,0.74,4.348,17.248,17.0,103.956,146.661,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,46,0.637,0.735,4.352,17.242,17.0,103.888,146.649,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,47,0.637,0.735,4.334,17.241,17.0,103.55,146.638,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,48,0.637,0.735,4.335,17.24,17.0,103.65,146.624,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,49,0.637,0.735,4.313,17.237,17.0,104.463,146.645,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,50,0.637,0.745,4.313,17.241,17.0,104.22,146.644,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,51,0.637,0.74,4.31,17.24,17.0,103.952,146.659,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,52,0.637,0.74,4.319,17.238,17.0,103.68,146.667,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,53,0.637,0.74,4.327,17.245,17.0,103.782,146.667,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,54,0.637,0.74,4.317,17.236,17.0,103.668,146.667,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,55,0.637,0.745,4.32,17.236,17.0,103.493,146.659,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,56,0.637,0.745,4.303,17.232,17.0,103.49,146.62,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,57,0.637,0.745,4.29,17.232,17.0,103.507,146.615,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,58,0.637,0.745,4.289,17.23,17.0,103.865,146.614,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,59,0.637,0.74,4.281,17.233,17.0,103.443,146.626,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,60,0.637,0.74,4.28,17.234,17.0,103.263,146.625,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,61,0.637,0.74,4.275,17.231,17.0,103.191,146.64,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,62,0.637,0.74,4.28,17.231,17.0,103.588,146.667,146.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,63,0.637,0.735,4.276,17.233,17.0,103.357,146.701,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,64,0.637,0.735,4.298,17.242,17.0,103.747,146.728,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,65,0.637,0.735,4.294,17.238,17.0,103.475,146.715,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,66,0.637,0.735,4.297,17.24,17.0,103.214,146.711,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,67,0.637,0.735,4.3,17.24,17.0,103.138,146.73,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,68,0.637,0.735,4.287,17.237,17.0,103.078,146.737,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,69,0.637,0.735,4.28,17.239,17.0,102.881,146.741,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,70,0.637,0.735,4.263,17.235,17.0,102.88,146.759,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,71,0.637,0.74,4.27,17.239,17.0,103.074,146.774,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,72,0.637,0.735,4.256,17.241,17.0,103.208,146.783,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,73,0.637,0.735,4.268,17.244,17.0,103.702,146.789,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,74,0.637,0.735,4.274,17.246,17.0,103.576,146.764,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,75,0.638,0.735,4.261,17.249,17.0,103.523,146.762,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,76,0.637,0.735,4.259,17.248,17.0,103.269,146.756,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,77,0.637,0.735,4.275,17.254,17.0,103.457,146.756,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,78,0.637,0.735,4.275,17.256,17.0,103.444,146.767,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,79,0.638,0.735,4.288,17.261,17.0,103.45,146.756,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,80,0.638,0.735,4.298,17.262,17.0,103.401,146.754,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,81,0.638,0.735,4.309,17.263,17.0,103.254,146.741,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,82,0.637,0.735,4.313,17.262,17.0,103.441,146.723,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,83,0.637,0.735,4.318,17.262,17.0,103.701,146.735,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,84,0.637,0.735,4.323,17.259,17.0,103.695,146.747,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,85,0.637,0.735,4.317,17.259,17.0,103.559,146.74,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,86,0.637,0.735,4.317,17.252,17.0,103.351,146.746,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,87,0.637,0.735,4.325,17.251,17.0,103.105,146.742,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,88,0.637,0.735,4.315,17.251,17.0,102.651,146.751,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,89,0.637,0.735,4.321,17.253,17.0,102.576,146.751,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,90,0.637,0.735,4.322,17.254,17.0,102.395,146.735,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,91,0.637,0.735,4.338,17.254,17.0,102.255,146.728,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,92,0.637,0.735,4.35,17.256,17.0,102.526,146.715,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,93,0.637,0.735,4.342,17.254,17.0,102.305,146.714,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,94,0.637,0.735,4.329,17.25,17.0,102.635,146.729,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,95,0.637,0.74,4.32,17.249,17.0,102.634,146.723,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,96,0.637,0.735,4.321,17.247,17.0,102.434,146.727,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,97,0.637,0.735,4.326,17.25,17.0,102.559,146.733,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,98,0.637,0.735,4.327,17.25,17.0,102.534,146.738,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,2,2,99,0.637,0.735,4.318,17.249,17.0,102.5,146.746,147.0,0.75,4.17,17.187,17.0,102.211,146.801,147.0,0.656
168757,4,2,0,0.671,0.77,5.054,17.92,18.0,107.777,153.73,153.5,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,1,0.67,0.775,5.698,17.96,18.0,107.896,153.29,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,2,0.67,0.76,5.308,18.073,18.0,96.873,153.443,153.5,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,3,0.672,0.77,5.329,18.118,18.0,96.16,153.14,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,4,0.67,0.76,5.527,18.082,18.0,95.906,152.998,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,5,0.67,0.76,5.494,18.077,18.0,97.385,152.863,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,6,0.671,0.755,5.336,18.111,18.0,97.617,153.169,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,7,0.672,0.765,5.262,18.168,18.0,100.609,153.115,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,8,0.672,0.76,5.32,18.223,18.0,99.165,153.182,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,9,0.672,0.76,5.365,18.227,18.0,99.709,153.274,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,10,0.672,0.77,5.369,18.195,18.0,97.256,153.399,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,11,0.672,0.76,5.325,18.209,18.0,97.973,153.546,154.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,12,0.672,0.77,5.249,18.212,18.0,98.192,153.572,154.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,13,0.672,0.77,5.332,18.209,18.0,97.963,153.624,154.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,14,0.672,0.77,5.326,18.203,18.0,98.931,153.609,154.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,15,0.672,0.765,5.325,18.19,18.0,98.735,153.405,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,16,0.672,0.76,5.316,18.202,18.0,98.4,153.37,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,17,0.672,0.77,5.331,18.198,18.0,99.548,153.243,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,18,0.672,0.77,5.274,18.195,18.0,99.445,153.251,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,19,0.672,0.765,5.258,18.214,18.0,99.942,153.232,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,20,0.671,0.77,5.308,18.213,18.0,100.346,153.297,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,21,0.672,0.77,5.262,18.196,18.0,100.842,153.246,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,22,0.671,0.765,5.232,18.21,18.0,100.634,153.221,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,23,0.671,0.765,5.236,18.21,18.0,101.548,153.21,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,24,0.671,0.765,5.266,18.224,18.0,100.931,153.168,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,25,0.671,0.755,5.229,18.213,18.0,101.164,153.113,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,26,0.671,0.755,5.235,18.22,18.0,100.876,153.165,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,27,0.671,0.76,5.249,18.224,18.0,101.134,153.204,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,28,0.672,0.765,5.261,18.223,18.0,100.799,153.173,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,29,0.672,0.77,5.274,18.232,18.0,100.247,153.13,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,30,0.672,0.76,5.278,18.233,18.0,99.92,153.077,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,31,0.672,0.765,5.274,18.233,18.0,100.066,153.137,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,32,0.672,0.76,5.269,18.235,18.0,99.706,153.172,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,33,0.672,0.765,5.298,18.22,18.0,100.518,153.112,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,34,0.671,0.765,5.314,18.211,18.0,99.956,153.121,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,35,0.671,0.765,5.292,18.209,18.0,99.6,153.114,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,36,0.671,0.765,5.305,18.211,18.0,99.52,153.092,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,37,0.671,0.765,5.321,18.219,18.0,99.56,153.123,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,38,0.671,0.765,5.341,18.225,18.0,98.954,153.118,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,39,0.671,0.765,5.335,18.224,18.0,100.232,153.116,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,40,0.671,0.77,5.361,18.224,18.0,100.176,153.118,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
168757,4,2,41,0.671,0.765,5.322,18.218,18.0,99.925,153.094,153.0,0.755,5.197,18.187,18.0,101.423,152.895,153.0,0.654
