run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
359955,17,2,87,0.696,0.693,2.901,13.665,13.0,52.775,93.464,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,88,0.696,0.693,2.903,13.666,13.0,52.712,93.46,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,89,0.696,0.693,2.901,13.664,13.0,52.746,93.461,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,90,0.696,0.693,2.912,13.669,13.0,52.858,93.464,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,91,0.696,0.693,2.917,13.672,13.0,52.861,93.46,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,92,0.696,0.693,2.915,13.674,13.0,52.875,93.453,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,93,0.696,0.693,2.911,13.674,13.0,53.021,93.439,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,94,0.696,0.693,2.907,13.673,13.0,53.235,93.423,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,95,0.696,0.693,2.905,13.674,13.0,53.24,93.421,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,96,0.696,0.693,2.904,13.672,13.0,53.285,93.432,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,97,0.696,0.693,2.904,13.674,13.0,53.3,93.43,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,98,0.696,0.693,2.901,13.676,13.0,53.265,93.424,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
359955,17,2,99,0.696,0.693,2.903,13.681,13.0,53.232,93.426,93.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72
168350,17,2,0,0.83,0.896,3.216,19.94,20.0,167.182,318.59,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,1,0.83,0.896,3.639,19.875,20.0,180.814,319.025,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,2,0.83,0.897,3.637,19.743,20.0,177.167,318.8,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,3,0.83,0.895,3.62,19.658,20.0,186.407,318.368,318.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,4,0.831,0.897,3.596,19.648,20.0,183.797,318.288,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,5,0.83,0.894,3.639,19.677,20.0,182.169,317.922,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,6,0.83,0.895,3.758,19.714,20.0,186.624,318.043,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,7,0.83,0.895,3.858,19.732,20.0,186.285,317.835,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,8,0.83,0.895,3.851,19.751,20.0,188.068,317.717,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,9,0.83,0.895,3.968,19.772,20.0,188.484,317.74,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,10,0.83,0.895,3.949,19.777,20.0,185.27,317.611,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,11,0.83,0.895,3.899,19.778,20.0,190.757,317.462,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,12,0.83,0.895,3.845,19.762,20.0,192.977,317.052,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,13,0.831,0.895,3.927,19.786,20.0,192.477,317.006,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,14,0.831,0.895,3.91,19.796,20.0,190.549,316.983,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,15,0.83,0.895,3.948,19.799,20.0,189.934,316.849,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,16,0.83,0.895,4.01,19.798,20.0,186.622,316.843,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,17,0.83,0.895,4.043,19.801,20.0,184.384,316.856,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,18,0.83,0.895,4.051,19.799,20.0,188.445,316.855,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,19,0.83,0.896,3.989,19.784,20.0,189.969,316.8,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,20,0.83,0.895,3.987,19.79,20.0,190.127,316.712,316.5,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,21,0.83,0.896,3.948,19.783,20.0,189.555,316.651,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,22,0.83,0.895,3.973,19.778,20.0,188.009,316.63,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,23,0.831,0.895,3.976,19.767,20.0,187.55,316.631,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,24,0.831,0.894,4.054,19.774,20.0,188.85,316.604,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,25,0.831,0.894,4.025,19.776,20.0,189.559,316.614,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,26,0.83,0.894,4.087,19.793,20.0,189.343,316.643,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,27,0.83,0.894,4.102,19.786,20.0,189.796,316.631,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,28,0.83,0.894,4.066,19.777,20.0,189.166,316.671,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,29,0.83,0.894,4.043,19.775,20.0,189.197,316.717,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,30,0.83,0.893,4.007,19.782,20.0,190.97,316.777,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,31,0.83,0.893,4.011,19.783,20.0,189.918,316.788,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,32,0.83,0.893,4.075,19.797,20.0,190.083,316.761,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,33,0.83,0.893,4.077,19.797,20.0,190.662,316.781,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,34,0.83,0.893,4.054,19.783,20.0,188.654,316.787,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,35,0.83,0.893,4.068,19.78,20.0,187.988,316.759,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,36,0.83,0.893,4.079,19.781,20.0,188.087,316.746,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,37,0.83,0.892,4.09,19.786,20.0,187.54,316.744,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,38,0.83,0.892,4.096,19.794,20.0,187.982,316.778,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,39,0.83,0.892,4.071,19.799,20.0,187.749,316.826,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,40,0.83,0.892,4.083,19.801,20.0,186.499,316.825,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,41,0.83,0.893,4.065,19.792,20.0,186.431,316.821,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,42,0.83,0.893,4.074,19.791,20.0,186.355,316.832,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,43,0.83,0.893,4.065,19.796,20.0,187.081,316.884,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,44,0.83,0.893,4.081,19.797,20.0,187.692,316.918,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,45,0.83,0.892,4.098,19.802,20.0,188.522,317.002,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,46,0.83,0.893,4.1,19.798,20.0,188.376,317.014,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,47,0.83,0.893,4.118,19.801,20.0,189.327,317.101,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,48,0.83,0.892,4.141,19.802,20.0,189.538,317.129,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,49,0.83,0.892,4.11,19.797,20.0,189.134,317.203,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,50,0.83,0.892,4.094,19.797,20.0,188.692,317.194,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,51,0.83,0.891,4.096,19.791,20.0,188.828,317.189,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,52,0.83,0.891,4.096,19.794,20.0,189.067,317.223,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,53,0.83,0.891,4.103,19.798,20.0,188.85,317.273,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,54,0.83,0.891,4.126,19.804,20.0,187.767,317.274,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,55,0.83,0.891,4.149,19.814,20.0,188.174,317.284,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,56,0.83,0.891,4.147,19.816,20.0,187.343,317.288,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,57,0.83,0.891,4.144,19.817,20.0,187.763,317.319,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,58,0.83,0.891,4.137,19.818,20.0,187.732,317.294,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,59,0.83,0.891,4.152,19.819,20.0,187.341,317.338,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,60,0.83,0.891,4.162,19.816,20.0,187.416,317.305,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,61,0.83,0.891,4.153,19.813,20.0,188.009,317.254,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,62,0.83,0.891,4.181,19.818,20.0,188.165,317.216,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,63,0.83,0.891,4.183,19.815,20.0,188.616,317.198,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,64,0.83,0.891,4.179,19.814,20.0,189.711,317.178,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,65,0.83,0.891,4.17,19.815,20.0,189.926,317.192,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,66,0.83,0.891,4.172,19.817,20.0,190.033,317.172,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,67,0.83,0.891,4.16,19.817,20.0,189.598,317.184,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,68,0.83,0.891,4.152,19.816,20.0,189.677,317.139,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,69,0.83,0.891,4.158,19.815,20.0,189.923,317.132,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,70,0.83,0.891,4.159,19.823,20.0,189.306,317.116,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,71,0.83,0.891,4.167,19.823,20.0,189.783,317.134,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,72,0.83,0.891,4.154,19.823,20.0,189.727,317.128,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,73,0.83,0.891,4.146,19.822,20.0,190.324,317.117,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,74,0.83,0.891,4.13,19.817,20.0,190.511,317.148,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,75,0.83,0.891,4.126,19.813,20.0,190.546,317.133,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,76,0.83,0.892,4.133,19.812,20.0,190.963,317.112,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,77,0.83,0.892,4.127,19.812,20.0,191.199,317.109,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,78,0.83,0.892,4.11,19.813,20.0,190.814,317.088,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,79,0.83,0.892,4.116,19.816,20.0,191.129,317.098,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,80,0.83,0.892,4.118,19.813,20.0,190.813,317.083,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,81,0.83,0.892,4.126,19.809,20.0,190.461,317.07,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,82,0.83,0.892,4.131,19.809,20.0,190.082,317.043,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,83,0.83,0.892,4.123,19.805,20.0,190.314,317.03,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,84,0.83,0.892,4.122,19.806,20.0,191.039,317.003,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,85,0.83,0.892,4.115,19.806,20.0,190.897,316.968,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,86,0.83,0.892,4.106,19.805,20.0,191.133,316.971,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,87,0.83,0.892,4.117,19.806,20.0,191.24,316.97,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,88,0.83,0.892,4.12,19.804,20.0,191.265,316.938,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,89,0.83,0.892,4.109,19.802,20.0,191.649,316.921,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,90,0.83,0.892,4.096,19.803,20.0,191.338,316.911,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,91,0.83,0.891,4.085,19.805,20.0,191.481,316.915,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,92,0.83,0.891,4.082,19.802,20.0,191.743,316.909,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,93,0.83,0.891,4.088,19.802,20.0,191.598,316.912,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,94,0.83,0.891,4.09,19.804,20.0,191.966,316.91,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,95,0.83,0.891,4.094,19.805,20.0,191.821,316.897,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,96,0.83,0.891,4.09,19.805,20.0,191.366,316.891,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,97,0.83,0.891,4.089,19.804,20.0,191.366,316.904,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,98,0.83,0.891,4.09,19.807,20.0,191.309,316.908,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168350,17,2,99,0.83,0.891,4.084,19.809,20.0,191.753,316.922,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839
168911,0,2,0,0.721,0.806,6.424,22.58,22.0,207.113,315.37,316.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,1,0.721,0.801,6.277,22.615,22.0,207.424,313.81,315.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,2,0.721,0.802,7.042,22.537,22.0,219.337,313.873,315.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,3,0.721,0.814,6.924,22.425,22.0,203.106,314.108,315.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,4,0.721,0.812,7.261,22.474,22.0,194.602,314.12,315.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,5,0.721,0.811,7.256,22.482,22.0,186.429,314.095,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,6,0.721,0.809,7.289,22.467,22.0,183.696,314.25,315.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,7,0.721,0.812,7.209,22.462,22.0,188.535,314.2,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,8,0.721,0.814,7.281,22.522,22.0,187.204,314.087,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,9,0.721,0.812,7.334,22.518,22.0,182.175,314.096,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,10,0.72,0.812,7.357,22.525,22.0,184.129,313.86,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,11,0.72,0.811,7.303,22.486,22.0,183.661,313.632,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,12,0.721,0.809,7.131,22.481,22.0,181.687,313.595,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,13,0.721,0.811,7.274,22.54,22.0,182.022,313.563,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,14,0.721,0.809,7.316,22.533,22.0,181.942,313.496,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,15,0.721,0.812,7.239,22.526,22.0,179.894,313.445,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,16,0.721,0.809,7.286,22.54,22.0,181.266,313.418,314.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,17,0.721,0.809,7.376,22.56,22.0,183.126,313.272,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,18,0.721,0.809,7.41,22.537,22.0,183.942,313.187,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,19,0.721,0.809,7.337,22.534,22.0,183.127,313.102,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,20,0.721,0.809,7.27,22.521,22.0,183.096,312.815,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,21,0.721,0.809,7.254,22.526,22.0,183.635,312.782,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,22,0.721,0.809,7.265,22.533,22.0,184.323,312.653,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,23,0.721,0.809,7.302,22.53,22.0,185.865,312.625,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,24,0.721,0.809,7.409,22.554,22.0,186.243,312.508,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,25,0.721,0.809,7.367,22.551,22.0,185.355,312.459,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,26,0.721,0.809,7.34,22.551,22.0,184.664,312.49,313.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,27,0.721,0.807,7.287,22.549,22.0,184.105,312.377,312.5,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,28,0.721,0.807,7.299,22.539,22.0,185.023,312.311,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,29,0.721,0.809,7.289,22.551,22.0,186.939,312.321,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,30,0.721,0.811,7.286,22.552,22.0,185.895,312.317,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,31,0.721,0.811,7.257,22.55,22.0,185.009,312.278,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,32,0.721,0.812,7.244,22.548,22.0,183.704,312.29,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,33,0.721,0.812,7.238,22.54,22.0,185.143,312.304,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,34,0.721,0.811,7.298,22.553,22.0,185.745,312.311,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,35,0.721,0.812,7.305,22.565,22.0,186.688,312.326,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,36,0.721,0.812,7.32,22.562,22.0,186.566,312.323,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,37,0.721,0.809,7.346,22.572,22.0,186.845,312.266,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,38,0.721,0.807,7.346,22.568,22.0,187.706,312.236,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,39,0.721,0.807,7.344,22.564,22.0,188.269,312.217,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,40,0.721,0.809,7.324,22.564,22.0,188.019,312.197,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,41,0.721,0.809,7.317,22.563,22.0,188.322,312.211,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,42,0.721,0.809,7.4,22.562,22.0,188.427,312.243,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,43,0.721,0.809,7.394,22.561,22.0,187.678,312.202,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,44,0.721,0.809,7.392,22.566,22.0,187.503,312.163,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,45,0.721,0.809,7.371,22.568,22.0,188.006,312.171,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,46,0.721,0.812,7.365,22.565,22.0,188.445,312.158,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,47,0.721,0.812,7.372,22.567,22.0,187.85,312.167,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,48,0.721,0.811,7.395,22.571,22.0,188.979,312.183,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,49,0.721,0.811,7.393,22.577,22.0,188.825,312.163,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,50,0.721,0.811,7.364,22.576,22.0,188.268,312.182,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,51,0.721,0.811,7.361,22.583,22.0,187.292,312.199,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,52,0.721,0.812,7.362,22.576,22.0,187.418,312.181,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,53,0.721,0.812,7.374,22.577,22.0,187.48,312.186,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,54,0.721,0.811,7.376,22.584,22.0,186.742,312.191,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,55,0.721,0.812,7.426,22.591,22.0,186.172,312.203,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,56,0.721,0.812,7.41,22.59,22.0,186.35,312.189,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,57,0.721,0.812,7.385,22.584,22.0,186.352,312.179,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,58,0.721,0.812,7.352,22.577,22.0,186.688,312.165,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,59,0.721,0.812,7.347,22.574,22.0,187.182,312.142,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,60,0.721,0.812,7.342,22.577,22.0,187.003,312.116,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,61,0.721,0.812,7.323,22.572,22.0,187.626,312.128,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,62,0.721,0.812,7.302,22.566,22.0,187.91,312.096,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,63,0.721,0.811,7.276,22.562,22.0,188.183,312.123,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,64,0.721,0.809,7.287,22.567,22.0,187.756,312.147,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,65,0.721,0.811,7.302,22.567,22.0,187.797,312.157,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,66,0.721,0.811,7.29,22.56,22.0,188.173,312.189,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,67,0.721,0.811,7.312,22.561,22.0,188.729,312.186,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,68,0.721,0.811,7.302,22.556,22.0,189.322,312.157,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,69,0.721,0.811,7.292,22.558,22.0,189.384,312.16,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,70,0.721,0.811,7.271,22.551,22.0,189.417,312.156,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,71,0.721,0.811,7.247,22.55,22.0,189.058,312.181,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,72,0.721,0.811,7.249,22.549,22.0,188.854,312.195,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,73,0.721,0.811,7.241,22.546,22.0,189.018,312.177,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,74,0.721,0.811,7.203,22.541,22.0,188.816,312.177,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
168911,0,2,75,0.721,0.811,7.199,22.544,22.0,188.532,312.189,312.0,0.807,7.404,22.592,22.0,195.648,313.752,314.0,0.734
