run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359982,4,2,11,0.869,0.903,7.249,35.406,35.0,9824.683,2893.16,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,12,0.869,0.903,7.192,35.401,35.0,9863.936,2894.217,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,13,0.869,0.903,7.123,35.416,35.0,9887.79,2893.921,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,5e-06
359982,4,2,14,0.869,0.903,7.086,35.419,35.0,9819.239,2893.893,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,15,0.869,0.903,7.111,35.434,35.0,9671.632,2893.953,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,16,0.869,0.903,7.091,35.422,35.0,9806.025,2894.159,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,17,0.869,0.903,7.179,35.412,35.0,9898.287,2894.436,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,18,0.869,0.903,7.101,35.417,35.0,9739.741,2895.031,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,19,0.869,0.903,7.101,35.427,35.0,9845.222,2895.474,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,20,0.869,0.903,7.065,35.441,35.0,9790.64,2895.361,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,21,0.869,0.903,7.0,35.436,35.0,9757.424,2895.277,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,22,0.869,0.903,7.014,35.46,35.0,9747.75,2895.762,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,23,0.869,0.903,7.089,35.473,35.0,9797.873,2895.468,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,24,0.869,0.903,7.076,35.483,35.0,9823.332,2895.502,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,25,0.869,0.903,7.083,35.485,35.0,9723.171,2894.835,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,26,0.869,0.903,7.079,35.482,35.0,9805.579,2895.131,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,27,0.869,0.903,7.058,35.491,35.0,9820.853,2895.382,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,2e-06
359982,4,2,28,0.869,0.903,7.095,35.497,35.0,9828.729,2895.589,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,29,0.869,0.903,7.05,35.494,35.0,9913.903,2895.845,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,30,0.869,0.903,7.135,35.496,35.0,9906.133,2896.062,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,31,0.869,0.903,7.076,35.494,35.0,9937.145,2895.702,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,32,0.869,0.903,7.075,35.486,35.0,9935.133,2895.368,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,33,0.869,0.903,7.049,35.485,35.0,9999.41,2895.22,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,34,0.869,0.903,7.024,35.481,35.0,9976.881,2895.23,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,35,0.869,0.903,7.019,35.483,35.0,10022.963,2895.248,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,36,0.869,0.904,7.061,35.483,35.0,10033.437,2895.317,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,37,0.869,0.903,7.048,35.487,35.0,10018.803,2895.337,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,38,0.869,0.903,7.071,35.494,35.0,10045.649,2895.669,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,39,0.869,0.903,7.028,35.486,35.0,10060.935,2895.242,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,40,0.869,0.903,7.02,35.484,35.0,10059.474,2895.62,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,41,0.869,0.903,6.991,35.489,35.0,10062.867,2895.985,2887.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,42,0.869,0.903,6.97,35.503,35.0,10092.28,2896.356,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,43,0.869,0.903,6.967,35.502,35.0,10091.269,2896.498,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,44,0.869,0.903,6.943,35.498,35.0,10092.159,2896.429,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,45,0.869,0.903,6.901,35.494,35.0,10120.483,2896.69,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,46,0.869,0.903,6.901,35.498,35.0,10181.922,2897.192,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,47,0.869,0.903,6.867,35.497,35.0,10212.873,2897.412,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,48,0.869,0.903,6.918,35.495,35.0,10203.316,2897.472,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,49,0.869,0.903,6.928,35.491,35.0,10242.248,2897.374,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,50,0.869,0.903,6.929,35.491,35.0,10226.603,2897.436,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,51,0.869,0.903,6.897,35.486,35.0,10204.491,2897.372,2888.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,52,0.869,0.903,6.88,35.476,35.0,10182.014,2897.431,2888.5,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,53,0.869,0.903,6.862,35.473,35.0,10212.198,2897.655,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,54,0.869,0.903,6.852,35.471,35.0,10244.282,2898.043,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,55,0.869,0.903,6.834,35.473,35.0,10224.372,2898.221,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,56,0.869,0.903,6.839,35.48,35.0,10204.394,2898.255,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,57,0.869,0.903,6.843,35.479,35.0,10210.867,2898.395,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,58,0.869,0.903,6.865,35.486,35.0,10217.948,2898.357,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,59,0.869,0.903,6.845,35.478,35.0,10241.974,2898.44,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,60,0.869,0.903,6.863,35.483,35.0,10249.83,2898.7,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,61,0.869,0.903,6.88,35.474,35.0,10292.37,2898.675,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,62,0.869,0.903,6.929,35.479,35.0,10295.248,2898.732,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,63,0.869,0.903,6.916,35.482,35.0,10309.784,2898.648,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,64,0.869,0.903,6.884,35.478,35.0,10306.948,2898.493,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,65,0.869,0.903,6.874,35.47,35.0,10303.944,2898.335,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,66,0.869,0.903,6.89,35.475,35.0,10290.339,2898.173,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,67,0.869,0.903,6.886,35.477,35.0,10294.811,2898.375,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,68,0.869,0.903,6.886,35.471,35.0,10307.198,2898.373,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,69,0.869,0.903,6.878,35.472,35.0,10267.154,2898.462,2889.5,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.633,4e-06
359982,4,2,70,0.869,0.903,6.867,35.469,35.0,10273.572,2898.362,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.633,3e-06
359982,4,2,71,0.869,0.903,6.866,35.468,35.0,10274.488,2898.51,2889.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,72,0.869,0.903,6.869,35.469,35.0,10275.638,2898.548,2889.5,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,73,0.869,0.903,6.864,35.479,35.0,10288.212,2898.665,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,74,0.869,0.904,6.852,35.481,35.0,10283.84,2898.836,2890.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,75,0.869,0.903,6.859,35.485,35.0,10259.795,2898.95,2890.5,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,76,0.869,0.904,6.862,35.486,35.0,10266.02,2899.077,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,77,0.869,0.903,6.837,35.482,35.0,10277.663,2899.275,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,78,0.869,0.904,6.824,35.482,35.0,10294.783,2899.519,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,79,0.869,0.904,6.802,35.48,35.0,10321.88,2899.561,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,80,0.869,0.904,6.805,35.48,35.0,10349.541,2899.708,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,81,0.869,0.904,6.784,35.478,35.0,10346.033,2899.579,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,82,0.869,0.903,6.781,35.477,35.0,10370.647,2899.696,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,83,0.869,0.904,6.773,35.475,35.0,10377.742,2899.662,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,84,0.869,0.904,6.777,35.475,35.0,10367.116,2899.585,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,85,0.869,0.903,6.791,35.479,35.0,10339.051,2899.528,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,86,0.869,0.903,6.804,35.483,35.0,10355.38,2899.544,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,87,0.869,0.903,6.813,35.482,35.0,10320.837,2899.569,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,88,0.869,0.904,6.81,35.478,35.0,10343.276,2899.657,2891.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.633,3e-06
359982,4,2,89,0.869,0.904,6.82,35.482,35.0,10350.424,2899.685,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,90,0.869,0.903,6.818,35.485,35.0,10322.132,2899.602,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,91,0.869,0.903,6.84,35.484,35.0,10335.117,2899.674,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,92,0.869,0.904,6.851,35.485,35.0,10324.126,2899.67,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,93,0.869,0.903,6.885,35.484,35.0,10315.94,2899.837,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,94,0.869,0.903,6.889,35.483,35.0,10332.051,2899.794,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,4e-06
359982,4,2,95,0.869,0.903,6.897,35.482,35.0,10306.735,2899.894,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,2e-06
359982,4,2,96,0.869,0.904,6.895,35.482,35.0,10285.187,2899.866,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,97,0.869,0.903,6.899,35.486,35.0,10299.668,2899.909,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,98,0.869,0.904,6.891,35.488,35.0,10296.646,2899.862,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
359982,4,2,99,0.869,0.903,6.904,35.487,35.0,10262.057,2899.899,2892.0,0.903,6.984,35.484,35.0,10379.602,2900.037,2892.0,0.868,0.632,3e-06
190137,16,2,0,0.902,0.943,4.37,13.51,13.0,24.825,66.43,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.1e-05
190137,16,2,1,0.903,0.943,4.159,13.475,13.0,27.938,66.55,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,6e-05
190137,16,2,2,0.903,0.943,4.231,13.427,13.0,30.327,66.007,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.6e-05
190137,16,2,3,0.904,0.941,4.389,13.398,13.0,31.54,65.948,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.634,4.7e-05
190137,16,2,4,0.903,0.943,4.257,13.43,13.0,30.524,65.984,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.5e-05
190137,16,2,5,0.903,0.941,4.342,13.432,13.0,30.436,65.913,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.7e-05
190137,16,2,6,0.904,0.941,4.192,13.437,13.0,30.273,65.944,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,4.9e-05
190137,16,2,7,0.904,0.945,4.118,13.392,13.0,30.343,65.926,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.8e-05
190137,16,2,8,0.904,0.943,4.113,13.408,13.0,30.079,65.983,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6e-05
190137,16,2,9,0.904,0.945,4.054,13.367,13.0,30.932,65.934,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.7e-05
190137,16,2,10,0.904,0.941,4.012,13.341,13.0,31.133,65.927,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,5.9e-05
190137,16,2,11,0.904,0.945,3.985,13.341,13.0,30.16,65.932,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,7.2e-05
190137,16,2,12,0.904,0.945,4.033,13.329,13.0,30.196,65.918,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,7e-05
190137,16,2,13,0.904,0.943,4.067,13.326,13.0,30.264,65.904,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.6e-05
190137,16,2,14,0.904,0.943,4.043,13.344,13.0,29.919,65.88,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.6e-05
190137,16,2,15,0.904,0.943,4.156,13.352,13.0,29.83,65.923,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,4.6e-05
190137,16,2,16,0.904,0.943,4.215,13.37,13.0,29.92,65.911,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,5.3e-05
190137,16,2,17,0.904,0.943,4.185,13.377,13.0,30.126,65.893,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6e-05
190137,16,2,18,0.904,0.943,4.151,13.366,13.0,30.112,65.911,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,7.9e-05
190137,16,2,19,0.904,0.941,4.101,13.35,13.0,30.394,65.868,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,5.6e-05
190137,16,2,20,0.904,0.943,4.093,13.333,13.0,29.92,65.872,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.7e-05
190137,16,2,21,0.904,0.943,4.062,13.324,13.0,29.815,65.875,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,7.2e-05
190137,16,2,22,0.904,0.943,4.055,13.318,13.0,30.104,65.856,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.9e-05
190137,16,2,23,0.904,0.943,4.053,13.322,13.0,30.105,65.848,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,6.1e-05
190137,16,2,24,0.904,0.943,4.07,13.322,13.0,30.243,65.835,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.9e-05
190137,16,2,25,0.904,0.941,4.102,13.338,13.0,30.136,65.836,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,5.3e-05
190137,16,2,26,0.904,0.943,4.051,13.341,13.0,29.944,65.821,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,4.6e-05
190137,16,2,27,0.904,0.943,4.049,13.345,13.0,29.805,65.818,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.3e-05
190137,16,2,28,0.904,0.943,4.069,13.35,13.0,30.051,65.79,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.6e-05
190137,16,2,29,0.904,0.943,4.058,13.343,13.0,29.869,65.815,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,7e-05
190137,16,2,30,0.904,0.943,4.052,13.342,13.0,29.733,65.813,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.4e-05
190137,16,2,31,0.904,0.943,4.04,13.347,13.0,29.749,65.818,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.5e-05
190137,16,2,32,0.904,0.943,4.035,13.351,13.0,29.655,65.823,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,7e-05
190137,16,2,33,0.904,0.943,3.998,13.347,13.0,29.588,65.798,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.1e-05
190137,16,2,34,0.904,0.943,4.009,13.336,13.0,29.431,65.772,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,5.3e-05
190137,16,2,35,0.904,0.943,3.992,13.332,13.0,29.445,65.754,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.4e-05
190137,16,2,36,0.904,0.943,3.988,13.325,13.0,29.299,65.753,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.5e-05
190137,16,2,37,0.904,0.943,3.993,13.329,13.0,29.373,65.759,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.5e-05
190137,16,2,38,0.904,0.943,4.023,13.331,13.0,29.421,65.76,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,7.2e-05
190137,16,2,39,0.904,0.943,4.033,13.337,13.0,29.457,65.761,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,7.6e-05
190137,16,2,40,0.904,0.943,4.013,13.341,13.0,29.517,65.771,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.9e-05
190137,16,2,41,0.904,0.943,4.0,13.34,13.0,29.448,65.771,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.5e-05
190137,16,2,42,0.904,0.943,3.993,13.34,13.0,29.535,65.755,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.6e-05
190137,16,2,43,0.904,0.943,4.009,13.341,13.0,29.617,65.744,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.3e-05
190137,16,2,44,0.904,0.943,4.017,13.338,13.0,29.585,65.751,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,6.1e-05
190137,16,2,45,0.904,0.943,4.03,13.341,13.0,29.744,65.774,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,7.2e-05
190137,16,2,46,0.904,0.943,4.003,13.338,13.0,29.885,65.767,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.9e-05
190137,16,2,47,0.904,0.943,3.993,13.333,13.0,29.927,65.765,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,8.1e-05
190137,16,2,48,0.904,0.943,4.016,13.337,13.0,29.93,65.747,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,4.8e-05
190137,16,2,49,0.904,0.943,4.028,13.337,13.0,29.999,65.744,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,7.4e-05
190137,16,2,50,0.904,0.943,4.016,13.337,13.0,30.115,65.759,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.9e-05
190137,16,2,51,0.904,0.943,4.005,13.33,13.0,30.061,65.756,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.3e-05
190137,16,2,52,0.904,0.943,4.004,13.326,13.0,30.013,65.744,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.7e-05
190137,16,2,53,0.904,0.943,3.988,13.324,13.0,29.971,65.754,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.7e-05
190137,16,2,54,0.904,0.943,3.956,13.32,13.0,29.986,65.743,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.634,6.5e-05
190137,16,2,55,0.904,0.943,3.949,13.316,13.0,29.869,65.739,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,6e-05
190137,16,2,56,0.904,0.943,3.954,13.311,13.0,29.834,65.714,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,7e-05
190137,16,2,57,0.904,0.943,3.949,13.305,13.0,29.872,65.728,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.2e-05
190137,16,2,58,0.904,0.943,3.968,13.308,13.0,29.871,65.723,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,5.5e-05
190137,16,2,59,0.904,0.943,3.969,13.307,13.0,29.865,65.738,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.7e-05
190137,16,2,60,0.904,0.943,3.973,13.306,13.0,29.87,65.728,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.9e-05
190137,16,2,61,0.904,0.943,3.951,13.3,13.0,29.959,65.72,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,8.1e-05
190137,16,2,62,0.904,0.943,3.988,13.308,13.0,30.098,65.745,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,7.9e-05
190137,16,2,63,0.904,0.943,3.981,13.308,13.0,30.175,65.747,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,5.5e-05
190137,16,2,64,0.904,0.943,3.989,13.31,13.0,30.095,65.756,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,4.9e-05
190137,16,2,65,0.904,0.943,3.986,13.305,13.0,30.173,65.762,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,6.2e-05
190137,16,2,66,0.904,0.943,4.009,13.31,13.0,30.257,65.767,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.631,5.4e-05
190137,16,2,67,0.904,0.943,4.004,13.311,13.0,30.316,65.774,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,6.4e-05
190137,16,2,68,0.904,0.943,4.002,13.311,13.0,30.355,65.769,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.632,6.5e-05
190137,16,2,69,0.904,0.943,4.004,13.315,13.0,30.323,65.775,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,4.6e-05
190137,16,2,70,0.904,0.943,4.01,13.313,13.0,30.249,65.782,66.0,0.941,3.959,13.347,13.0,30.765,65.868,66.0,0.909,0.633,6.5e-05
