run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
168350,5,2,80,0.824,0.896,3.709,19.374,19.0,184.909,318.252,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,81,0.824,0.896,3.701,19.37,19.0,185.104,318.24,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,82,0.824,0.896,3.7,19.368,19.0,185.055,318.224,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,83,0.824,0.896,3.699,19.368,19.0,185.22,318.205,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,84,0.824,0.896,3.697,19.365,19.0,185.333,318.213,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,85,0.824,0.896,3.692,19.365,19.0,184.893,318.182,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,86,0.824,0.896,3.684,19.365,19.0,185.105,318.152,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,87,0.824,0.896,3.68,19.367,19.0,185.728,318.139,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,88,0.824,0.896,3.672,19.368,19.0,185.118,318.12,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,89,0.824,0.896,3.675,19.369,19.0,184.936,318.132,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,90,0.824,0.896,3.679,19.37,19.0,184.749,318.15,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,91,0.824,0.896,3.666,19.369,19.0,184.521,318.134,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,92,0.824,0.896,3.667,19.369,19.0,184.155,318.12,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,93,0.824,0.896,3.669,19.372,19.0,184.018,318.109,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,94,0.824,0.896,3.669,19.371,19.0,184.406,318.099,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,95,0.824,0.896,3.67,19.373,19.0,184.567,318.074,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,96,0.824,0.896,3.672,19.375,19.0,184.401,318.063,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,97,0.824,0.896,3.666,19.374,19.0,184.776,318.074,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,98,0.824,0.896,3.668,19.372,19.0,184.595,318.066,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
168350,5,2,99,0.824,0.896,3.657,19.368,19.0,184.547,318.027,318.0,0.899,3.753,19.376,19.0,178.449,318.127,318.0,0.826
190411,10,2,0,0.786,0.853,15.289,32.03,32.0,555.808,472.18,472.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,1,0.783,0.842,14.117,31.73,31.0,561.347,473.23,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,2,0.784,0.849,14.776,31.983,32.0,550.221,472.18,472.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,3,0.784,0.849,13.746,32.155,32.0,554.738,473.045,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,4,0.784,0.849,13.329,32.188,32.0,543.975,473.878,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,5,0.784,0.849,12.961,32.272,32.0,530.735,473.918,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,6,0.784,0.851,13.049,32.299,32.0,521.781,473.773,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,7,0.784,0.851,13.323,32.303,32.0,511.292,473.891,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,8,0.784,0.851,13.472,32.264,32.0,510.307,473.777,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,9,0.784,0.851,13.092,32.26,32.0,507.621,473.386,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,10,0.784,0.849,13.144,32.328,32.0,513.774,473.493,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,11,0.784,0.849,13.433,32.345,32.0,515.265,473.742,473.5,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,12,0.784,0.847,13.357,32.362,32.0,525.234,473.455,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,13,0.784,0.846,13.514,32.406,32.0,522.473,473.461,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,14,0.784,0.847,13.465,32.429,32.0,525.575,473.704,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,15,0.784,0.847,13.442,32.494,32.0,528.175,473.724,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,16,0.784,0.848,13.41,32.518,32.0,538.88,473.744,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,17,0.784,0.847,13.282,32.519,32.0,535.171,473.723,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,18,0.784,0.847,13.227,32.505,32.0,531.122,473.653,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,19,0.784,0.848,13.175,32.492,32.0,525.557,473.635,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,20,0.784,0.848,13.191,32.497,32.0,528.326,473.821,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,21,0.784,0.848,13.38,32.51,32.0,523.972,474.085,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,22,0.784,0.847,13.406,32.524,32.0,524.392,473.955,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,23,0.784,0.847,13.45,32.51,32.0,518.064,474.029,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,24,0.784,0.848,13.448,32.49,32.0,522.242,474.066,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,25,0.784,0.847,13.433,32.525,32.0,520.094,473.927,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,26,0.784,0.848,13.425,32.524,32.0,518.44,474.069,473.5,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,27,0.784,0.848,13.415,32.508,32.0,516.087,474.088,473.5,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,28,0.784,0.848,13.319,32.523,32.0,511.136,473.999,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,29,0.784,0.848,13.308,32.533,32.0,512.482,474.077,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,30,0.784,0.848,13.246,32.529,32.0,514.603,474.166,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,31,0.784,0.848,13.252,32.515,32.0,512.451,474.092,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,32,0.784,0.846,13.266,32.506,32.0,510.041,474.004,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,33,0.784,0.846,13.335,32.501,32.0,513.603,473.978,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,34,0.784,0.846,13.325,32.513,32.0,512.797,473.937,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,35,0.784,0.846,13.289,32.505,32.0,514.701,474.032,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,36,0.784,0.847,13.34,32.535,32.0,516.21,474.136,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,37,0.784,0.848,13.4,32.539,32.0,515.983,474.133,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,38,0.784,0.848,13.354,32.537,32.0,516.485,474.087,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,39,0.784,0.847,13.393,32.548,32.0,516.108,474.039,473.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,40,0.784,0.847,13.41,32.55,32.0,516.842,474.125,473.5,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,41,0.784,0.848,13.38,32.546,32.0,520.168,474.17,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,42,0.784,0.848,13.421,32.55,32.0,520.956,474.195,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,43,0.784,0.848,13.485,32.558,32.0,521.77,474.173,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,44,0.784,0.848,13.464,32.551,32.0,522.874,474.171,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,45,0.784,0.848,13.482,32.552,32.0,521.707,474.189,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,46,0.784,0.848,13.425,32.551,32.0,523.443,474.243,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,47,0.784,0.848,13.447,32.568,32.0,522.923,474.196,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,48,0.784,0.849,13.408,32.56,32.0,521.629,474.133,473.5,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,49,0.784,0.848,13.421,32.566,32.0,519.822,474.219,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,50,0.784,0.847,13.495,32.566,32.0,520.581,474.223,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,51,0.784,0.846,13.459,32.555,32.0,519.468,474.272,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,52,0.784,0.846,13.419,32.55,32.0,522.717,474.233,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,53,0.784,0.846,13.37,32.551,32.0,523.452,474.297,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,54,0.784,0.846,13.326,32.552,32.0,523.711,474.309,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,55,0.784,0.846,13.351,32.552,32.0,523.519,474.275,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,56,0.784,0.847,13.335,32.558,32.0,523.614,474.19,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,57,0.784,0.847,13.311,32.561,32.0,524.375,474.205,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,58,0.784,0.847,13.288,32.559,32.0,523.335,474.217,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,59,0.784,0.847,13.292,32.558,32.0,522.88,474.266,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,60,0.784,0.848,13.273,32.55,32.0,523.536,474.258,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,61,0.784,0.847,13.246,32.546,32.0,523.822,474.266,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,62,0.784,0.847,13.25,32.547,32.0,524.552,474.25,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,63,0.784,0.848,13.246,32.547,32.0,526.523,474.273,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,64,0.784,0.848,13.227,32.557,32.0,525.988,474.293,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,65,0.784,0.849,13.203,32.551,32.0,526.154,474.296,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,66,0.784,0.848,13.22,32.553,32.0,525.19,474.272,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,67,0.784,0.849,13.21,32.541,32.0,523.569,474.315,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,68,0.784,0.849,13.21,32.541,32.0,523.18,474.301,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,69,0.784,0.849,13.212,32.535,32.0,521.655,474.319,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,70,0.784,0.849,13.209,32.534,32.0,522.82,474.325,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,71,0.784,0.849,13.204,32.528,32.0,522.47,474.321,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,72,0.784,0.851,13.177,32.523,32.0,522.292,474.345,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,73,0.784,0.851,13.201,32.519,32.0,521.223,474.332,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,74,0.784,0.849,13.181,32.519,32.0,519.301,474.279,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,75,0.784,0.849,13.131,32.519,32.0,519.203,474.298,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,76,0.784,0.848,13.153,32.515,32.0,519.196,474.309,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,77,0.784,0.849,13.162,32.518,32.0,517.516,474.333,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,78,0.784,0.848,13.115,32.516,32.0,516.653,474.327,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,79,0.784,0.848,13.119,32.515,32.0,516.5,474.346,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,80,0.784,0.848,13.115,32.515,32.0,517.574,474.329,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,81,0.784,0.848,13.118,32.513,32.0,515.808,474.307,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,82,0.784,0.847,13.092,32.513,32.0,516.742,474.247,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,83,0.784,0.848,13.055,32.511,32.0,517.345,474.216,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,84,0.784,0.848,13.067,32.514,32.0,517.434,474.228,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,85,0.784,0.848,13.047,32.506,32.0,517.39,474.155,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,86,0.784,0.848,13.027,32.511,32.0,517.384,474.178,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,87,0.784,0.849,13.036,32.509,32.0,516.711,474.148,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,88,0.784,0.848,13.032,32.5,32.0,516.458,474.143,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,89,0.784,0.848,12.978,32.496,32.0,516.286,474.117,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,90,0.784,0.848,13.01,32.496,32.0,515.517,474.148,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,91,0.784,0.847,12.988,32.494,32.0,516.694,474.109,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,92,0.784,0.847,13.01,32.493,32.0,516.473,474.117,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,93,0.784,0.847,12.997,32.492,32.0,516.177,474.096,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,94,0.784,0.847,12.998,32.492,32.0,515.975,474.077,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,95,0.784,0.847,12.986,32.498,32.0,516.292,474.087,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,96,0.784,0.847,13.027,32.5,32.0,515.604,474.115,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,97,0.784,0.847,13.017,32.498,32.0,515.317,474.144,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,98,0.784,0.847,12.977,32.497,32.0,514.976,474.151,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
190411,10,2,99,0.784,0.848,12.988,32.499,32.0,514.664,474.163,474.0,0.851,12.767,32.416,32.0,537.85,475.011,475.0,0.801
168911,15,2,0,0.715,0.799,7.584,22.58,22.0,230.954,303.08,304.5,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,1,0.717,0.801,6.938,22.39,22.0,218.274,303.31,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,2,0.717,0.799,6.707,22.263,22.0,221.594,303.113,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,3,0.717,0.802,6.467,22.195,22.0,210.773,303.61,305.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,4,0.717,0.797,6.695,22.242,22.0,206.775,303.758,305.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,5,0.717,0.796,6.572,22.182,22.0,199.08,303.327,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,6,0.717,0.796,6.931,22.224,22.0,191.992,303.471,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,7,0.717,0.794,7.338,22.308,22.0,189.474,303.444,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,8,0.716,0.794,7.213,22.277,22.0,185.853,303.388,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,9,0.716,0.794,7.223,22.288,22.0,192.025,303.13,304.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,10,0.716,0.796,7.141,22.284,22.0,188.494,303.129,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,11,0.716,0.794,7.132,22.298,22.0,187.969,303.065,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,12,0.716,0.794,7.095,22.262,22.0,187.298,302.835,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,13,0.717,0.796,7.179,22.274,22.0,188.887,302.87,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,14,0.716,0.797,7.162,22.266,22.0,188.556,302.859,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,15,0.716,0.797,7.185,22.273,22.0,189.057,302.854,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,16,0.717,0.799,7.231,22.268,22.0,186.929,302.684,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,17,0.717,0.799,7.259,22.283,22.0,187.251,302.605,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,18,0.717,0.797,7.172,22.288,22.0,186.12,302.429,302.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,19,0.717,0.797,7.112,22.272,22.0,184.226,302.452,302.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,20,0.717,0.797,7.072,22.271,22.0,184.669,302.519,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,21,0.717,0.797,7.101,22.285,22.0,185.0,302.558,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,22,0.717,0.799,7.165,22.268,22.0,184.694,302.583,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,23,0.717,0.799,7.121,22.259,22.0,184.798,302.53,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,24,0.717,0.799,7.094,22.249,22.0,184.755,302.494,302.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,25,0.717,0.797,7.048,22.248,22.0,186.185,302.603,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,26,0.717,0.797,7.05,22.26,22.0,184.661,302.552,302.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,27,0.717,0.797,7.105,22.256,22.0,186.086,302.544,302.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,28,0.717,0.797,7.103,22.261,22.0,184.938,302.569,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,29,0.717,0.801,7.143,22.265,22.0,184.258,302.628,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,30,0.716,0.801,7.196,22.269,22.0,183.874,302.652,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,31,0.717,0.799,7.122,22.252,22.0,184.476,302.657,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,32,0.717,0.797,7.051,22.237,22.0,184.193,302.696,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,33,0.717,0.801,7.0,22.224,22.0,184.446,302.693,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,34,0.717,0.799,7.08,22.228,22.0,184.363,302.676,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,35,0.717,0.797,7.039,22.227,22.0,184.84,302.659,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,36,0.717,0.797,7.071,22.238,22.0,184.902,302.651,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,37,0.717,0.797,7.035,22.242,22.0,185.863,302.736,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,38,0.717,0.796,7.019,22.236,22.0,185.115,302.776,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,39,0.717,0.796,7.002,22.236,22.0,184.458,302.83,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,40,0.717,0.796,6.986,22.23,22.0,184.195,302.813,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,41,0.717,0.796,7.086,22.252,22.0,183.7,302.821,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,42,0.717,0.796,7.081,22.254,22.0,183.442,302.823,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,43,0.717,0.797,7.032,22.257,22.0,183.238,302.807,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,44,0.717,0.797,7.0,22.252,22.0,182.949,302.782,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,45,0.717,0.794,7.029,22.259,22.0,182.631,302.813,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,46,0.717,0.796,7.095,22.263,22.0,182.158,302.812,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,47,0.717,0.797,7.036,22.256,22.0,181.836,302.814,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,48,0.717,0.796,7.034,22.26,22.0,182.464,302.803,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,49,0.717,0.799,7.041,22.25,22.0,183.615,302.797,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,50,0.717,0.796,7.006,22.248,22.0,183.09,302.793,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,51,0.717,0.796,7.053,22.258,22.0,182.906,302.858,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,52,0.717,0.794,7.045,22.259,22.0,182.857,302.871,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,53,0.717,0.796,7.044,22.265,22.0,183.691,302.886,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,54,0.717,0.794,7.021,22.258,22.0,184.338,302.895,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,55,0.717,0.797,7.021,22.256,22.0,184.063,302.901,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,56,0.717,0.796,7.015,22.248,22.0,183.646,302.86,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,57,0.717,0.796,6.997,22.244,22.0,184.427,302.824,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,58,0.717,0.796,6.986,22.241,22.0,184.124,302.801,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,59,0.717,0.796,6.968,22.245,22.0,184.298,302.794,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,60,0.717,0.796,6.956,22.239,22.0,184.783,302.797,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,61,0.717,0.794,6.969,22.244,22.0,185.06,302.806,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,62,0.717,0.794,6.96,22.245,22.0,185.716,302.793,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,63,0.717,0.794,6.925,22.243,22.0,186.253,302.809,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,64,0.717,0.794,6.923,22.241,22.0,185.906,302.798,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,65,0.717,0.794,6.921,22.238,22.0,185.974,302.798,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,66,0.717,0.794,6.932,22.238,22.0,185.676,302.801,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,67,0.717,0.794,6.931,22.244,22.0,185.869,302.78,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
168911,15,2,68,0.717,0.794,6.902,22.239,22.0,185.586,302.75,303.0,0.792,6.921,22.164,22.0,184.12,303.062,303.0,0.721
