run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359955,12,50,66,0.703,0.747,3.288,14.002,14.0,57.294,88.51,89.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.626,0.000119
359955,12,50,67,0.703,0.747,3.291,14.003,14.0,57.104,88.506,89.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.628,0.00019
359955,12,50,68,0.703,0.747,3.287,13.995,14.0,57.156,88.46,89.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.622,0.00017
359955,12,50,69,0.703,0.747,3.293,13.986,14.0,57.303,88.388,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.621,0.000211
359955,12,50,70,0.703,0.747,3.287,13.975,14.0,57.768,88.296,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.617,0.000431
359955,12,50,71,0.703,0.747,3.273,13.968,14.0,57.572,88.274,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.633,0.000167
359955,12,50,72,0.703,0.747,3.271,13.964,14.0,57.757,88.267,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.636,0.000151
359955,12,50,73,0.703,0.74,3.272,13.956,14.0,58.397,88.226,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.637,0.00024
359955,12,50,74,0.703,0.74,3.264,13.955,14.0,58.477,88.182,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.638,0.000189
359955,12,50,75,0.703,0.74,3.25,13.95,14.0,58.563,88.125,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.642,0.000212
359955,12,50,76,0.703,0.747,3.248,13.947,14.0,58.347,88.099,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.633,0.000223
359955,12,50,77,0.703,0.747,3.235,13.94,14.0,58.318,88.056,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.623,0.000181
359955,12,50,78,0.704,0.747,3.224,13.94,14.0,58.285,88.066,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.637,0.000341
359955,12,50,79,0.704,0.747,3.214,13.943,14.0,58.097,88.049,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.63,0.000212
359955,12,50,80,0.704,0.74,3.212,13.947,14.0,57.904,88.041,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.627,0.000172
359955,12,50,81,0.704,0.74,3.208,13.949,14.0,57.729,88.054,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.625,0.000187
359955,12,50,82,0.704,0.74,3.201,13.946,14.0,57.623,88.067,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.623,0.000172
359955,12,50,83,0.703,0.74,3.199,13.947,14.0,57.464,88.066,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.626,0.000149
359955,12,50,84,0.703,0.74,3.196,13.936,14.0,57.709,88.006,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.628,0.000156
359955,12,50,85,0.704,0.74,3.197,13.926,14.0,57.394,88.006,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.632,0.000143
359955,12,50,86,0.704,0.74,3.194,13.925,14.0,57.126,88.022,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.634,0.000201
359955,12,50,87,0.704,0.74,3.192,13.923,14.0,56.966,88.053,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.64,0.000169
359955,12,50,88,0.704,0.747,3.19,13.924,14.0,56.892,88.084,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.633,0.000154
359955,12,50,89,0.704,0.747,3.183,13.921,14.0,56.859,88.122,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.635,0.000183
359955,12,50,90,0.704,0.747,3.181,13.916,14.0,56.693,88.139,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.632,0.000147
359955,12,50,91,0.704,0.747,3.192,13.913,14.0,56.578,88.122,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.635,0.00016
359955,12,50,92,0.704,0.747,3.189,13.905,14.0,56.435,88.098,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.632,0.000201
359955,12,50,93,0.704,0.747,3.187,13.899,14.0,56.273,88.064,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.624,0.000113
359955,12,50,94,0.704,0.747,3.185,13.894,14.0,56.01,88.047,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.625,0.00017
359955,12,50,95,0.704,0.747,3.19,13.883,14.0,56.184,87.989,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.617,0.000163
359955,12,50,96,0.704,0.747,3.18,13.876,14.0,56.223,87.936,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.622,0.000159
359955,12,50,97,0.704,0.74,3.175,13.871,14.0,56.034,87.926,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.631,0.000149
359955,12,50,98,0.704,0.74,3.168,13.867,14.0,55.919,87.912,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.63,0.000143
359955,12,50,99,0.704,0.74,3.161,13.87,14.0,55.678,87.915,88.0,0.74,3.236,14.619,14.0,50.944,91.621,92.0,0.701,0.63,0.000129
359955,4,50,0,0.73,0.747,2.354,12.92,13.0,37.61,90.3,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000206
359955,4,50,1,0.736,0.753,2.278,12.95,13.0,42.652,90.635,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000153
359955,4,50,2,0.736,0.753,2.457,13.003,13.0,40.743,90.51,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.642,0.000307
359955,4,50,3,0.736,0.767,2.392,13.022,13.0,41.382,90.122,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.646,0.000232
359955,4,50,4,0.738,0.767,2.46,12.984,13.0,43.302,89.486,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.646,0.000199
359955,4,50,5,0.739,0.767,2.452,12.948,13.0,42.675,89.098,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.645,0.00015
359955,4,50,6,0.74,0.767,2.43,12.95,13.0,44.384,88.58,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000156
359955,4,50,7,0.74,0.767,2.382,12.985,13.0,43.392,88.708,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.641,0.000389
359955,4,50,8,0.74,0.767,2.338,13.016,13.0,43.896,88.672,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.638,0.000319
359955,4,50,9,0.741,0.767,2.323,13.017,13.0,44.626,88.513,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.635,0.000267
359955,4,50,10,0.741,0.76,2.357,13.025,13.0,44.384,88.455,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.64,0.000196
359955,4,50,11,0.741,0.76,2.323,13.028,13.0,44.159,88.247,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.638,0.000217
359955,4,50,12,0.741,0.76,2.377,13.054,13.0,44.269,88.171,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.637,0.00027
359955,4,50,13,0.74,0.76,2.46,13.087,13.0,43.471,88.299,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.64,0.000167
359955,4,50,14,0.74,0.76,2.462,13.125,13.0,43.083,88.224,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.639,0.000204
359955,4,50,15,0.74,0.76,2.52,13.176,13.0,43.487,88.272,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.637,0.000173
359955,4,50,16,0.74,0.76,2.551,13.206,13.0,43.461,88.351,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.63,0.000224
359955,4,50,17,0.739,0.76,2.596,13.249,13.0,46.63,88.628,88.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000363
359955,4,50,18,0.738,0.76,2.63,13.277,13.0,49.391,88.975,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000127
359955,4,50,19,0.736,0.76,2.629,13.306,13.0,51.177,89.323,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.642,0.00014
359955,4,50,20,0.734,0.76,2.743,13.365,13.0,53.184,89.665,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.635,0.000153
359955,4,50,21,0.733,0.76,2.859,13.415,13.0,55.06,89.98,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.634,0.000168
359955,4,50,22,0.732,0.76,2.89,13.436,13.0,55.474,90.19,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.638,0.000161
359955,4,50,23,0.731,0.76,2.874,13.454,13.0,55.009,90.19,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.629,0.000161
359955,4,50,24,0.731,0.76,2.872,13.473,13.0,54.521,90.188,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000174
359955,4,50,25,0.732,0.76,2.896,13.486,13.0,53.735,90.285,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000185
359955,4,50,26,0.732,0.76,2.901,13.497,13.0,53.211,90.321,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.637,0.000117
359955,4,50,27,0.732,0.76,2.864,13.488,13.0,52.944,90.267,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.63,0.000164
359955,4,50,28,0.731,0.76,2.841,13.469,13.0,53.529,90.117,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.624,0.000187
359955,4,50,29,0.73,0.76,2.841,13.462,13.0,53.823,89.997,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.626,0.000178
359955,4,50,30,0.73,0.76,2.836,13.448,13.0,53.432,89.926,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.629,0.000238
359955,4,50,31,0.73,0.76,2.842,13.455,13.0,52.935,89.94,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.631,0.000185
359955,4,50,32,0.73,0.76,2.835,13.451,13.0,52.738,89.901,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000153
359955,4,50,33,0.729,0.76,2.854,13.448,13.0,53.071,89.863,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.63,0.000234
359955,4,50,34,0.729,0.76,2.836,13.451,13.0,52.947,89.928,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.641,0.000118
359955,4,50,35,0.728,0.76,2.816,13.454,13.0,52.371,90.005,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.639,0.000143
359955,4,50,36,0.728,0.76,2.789,13.45,13.0,52.424,90.029,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.64,0.00014
359955,4,50,37,0.728,0.76,2.792,13.462,13.0,52.354,90.009,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000135
359955,4,50,38,0.727,0.76,2.785,13.472,13.0,51.96,90.028,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.635,0.000128
359955,4,50,39,0.727,0.76,2.83,13.495,13.0,51.951,90.115,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000154
359955,4,50,40,0.727,0.76,2.843,13.512,13.0,51.658,90.061,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000127
359955,4,50,41,0.726,0.76,2.845,13.527,13.0,51.613,90.011,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.000142
359955,4,50,42,0.726,0.76,2.879,13.545,13.0,51.358,89.998,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000155
359955,4,50,43,0.726,0.76,2.887,13.555,13.0,51.308,89.979,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.635,0.000149
359955,4,50,44,0.726,0.76,2.881,13.562,13.0,51.182,89.93,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.629,0.000186
359955,4,50,45,0.726,0.76,2.868,13.556,13.0,51.146,89.886,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.63,0.00015
359955,4,50,46,0.725,0.76,2.858,13.561,13.0,51.033,89.916,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000148
359955,4,50,47,0.725,0.76,2.856,13.552,13.0,50.702,89.894,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.624,0.000195
359955,4,50,48,0.725,0.76,2.863,13.533,13.0,50.37,89.931,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000237
359955,4,50,49,0.725,0.76,2.865,13.514,13.0,50.185,89.927,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000167
359955,4,50,50,0.726,0.76,2.865,13.496,13.0,49.926,89.907,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000152
359955,4,50,51,0.726,0.76,2.855,13.482,13.0,49.627,89.905,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.635,0.000147
359955,4,50,52,0.725,0.76,2.861,13.464,13.0,49.502,89.876,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.637,0.000131
359955,4,50,53,0.725,0.76,2.85,13.465,13.0,49.364,89.834,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000167
359955,4,50,54,0.726,0.76,2.839,13.458,13.0,49.363,89.768,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.627,0.000194
359955,4,50,55,0.726,0.76,2.839,13.464,13.0,49.174,89.767,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.631,0.000123
359955,4,50,56,0.726,0.76,2.85,13.473,13.0,49.015,89.806,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.625,0.000148
359955,4,50,57,0.726,0.76,2.874,13.489,13.0,48.973,89.819,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.625,0.000162
359955,4,50,58,0.726,0.76,2.869,13.49,13.0,48.973,89.771,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.619,0.000256
359955,4,50,59,0.726,0.76,2.871,13.498,13.0,48.942,89.732,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.62,0.000189
359955,4,50,60,0.726,0.753,2.864,13.499,13.0,49.187,89.691,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.627,0.000168
359955,4,50,61,0.726,0.753,2.866,13.506,13.0,49.316,89.65,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.626,0.00012
359955,4,50,62,0.726,0.753,2.851,13.509,13.0,49.346,89.622,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.000198
359955,4,50,63,0.726,0.753,2.848,13.517,13.0,49.437,89.549,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.622,0.000187
359955,4,50,64,0.726,0.753,2.867,13.52,13.0,49.37,89.512,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.621,0.000166
359955,4,50,65,0.726,0.753,2.864,13.516,13.0,49.526,89.473,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.625,0.000128
359955,4,50,66,0.726,0.753,2.861,13.516,13.0,49.514,89.458,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.625,0.000159
359955,4,50,67,0.726,0.753,2.871,13.516,13.0,49.483,89.442,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.624,0.000187
359955,4,50,68,0.726,0.753,2.881,13.507,13.0,49.464,89.444,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.627,0.000151
359955,4,50,69,0.726,0.753,2.887,13.506,13.0,49.337,89.483,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000141
359955,4,50,70,0.726,0.753,2.88,13.5,13.0,49.205,89.504,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.629,0.000284
359955,4,50,71,0.726,0.753,2.881,13.493,13.0,49.215,89.506,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000173
359955,4,50,72,0.726,0.753,2.881,13.483,13.0,49.117,89.516,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.629,0.000216
359955,4,50,73,0.726,0.753,2.877,13.477,13.0,49.05,89.48,90.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.63,0.000128
359955,4,50,74,0.726,0.747,2.888,13.476,13.0,48.804,89.473,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.634,0.000144
359955,4,50,75,0.726,0.747,2.884,13.473,13.0,48.83,89.456,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.635,0.000185
359955,4,50,76,0.726,0.747,2.882,13.472,13.0,48.731,89.425,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000261
359955,4,50,77,0.725,0.747,2.873,13.472,13.0,48.601,89.414,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.00013
359955,4,50,78,0.725,0.747,2.871,13.47,13.0,48.481,89.395,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.000167
359955,4,50,79,0.725,0.747,2.865,13.47,13.0,48.379,89.377,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.625,0.000124
359955,4,50,80,0.725,0.747,2.859,13.469,13.0,48.187,89.4,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.627,0.00019
359955,4,50,81,0.725,0.747,2.861,13.47,13.0,48.077,89.415,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000254
359955,4,50,82,0.725,0.747,2.857,13.465,13.0,48.036,89.43,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000162
359955,4,50,83,0.725,0.747,2.86,13.455,13.0,48.152,89.404,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.637,0.000154
359955,4,50,84,0.725,0.747,2.85,13.447,13.0,48.064,89.38,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.632,0.000187
359955,4,50,85,0.725,0.747,2.842,13.446,13.0,48.202,89.32,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.624,0.000166
359955,4,50,86,0.725,0.747,2.847,13.446,13.0,48.161,89.285,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.000124
359955,4,50,87,0.725,0.747,2.845,13.444,13.0,48.419,89.258,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.634,0.000188
359955,4,50,88,0.725,0.747,2.848,13.444,13.0,48.563,89.218,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000135
359955,4,50,89,0.725,0.747,2.845,13.444,13.0,48.518,89.207,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.638,0.000131
359955,4,50,90,0.725,0.747,2.836,13.444,13.0,48.375,89.191,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.636,0.000175
359955,4,50,91,0.726,0.747,2.845,13.441,13.0,48.337,89.167,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.637,0.000278
359955,4,50,92,0.725,0.747,2.837,13.439,13.0,48.22,89.174,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.616,0.000214
359955,4,50,93,0.725,0.747,2.831,13.436,13.0,48.217,89.181,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.617,0.000205
359955,4,50,94,0.726,0.747,2.829,13.43,13.0,48.097,89.172,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.000179
359955,4,50,95,0.726,0.747,2.83,13.427,13.0,48.058,89.16,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.63,0.000104
359955,4,50,96,0.726,0.747,2.821,13.422,13.0,48.143,89.128,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.626,0.00014
359955,4,50,97,0.725,0.747,2.819,13.417,13.0,48.094,89.099,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.622,0.000155
359955,4,50,98,0.725,0.747,2.813,13.415,13.0,48.017,89.111,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.628,0.000254
359955,4,50,99,0.725,0.747,2.806,13.412,13.0,47.958,89.1,89.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.625,0.000188
168911,2,25,0,0.725,0.811,6.305,22.07,22.0,158.748,303.54,304.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.631,5.7e-05
168911,2,25,1,0.724,0.811,6.33,21.9,21.0,151.62,305.4,307.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.631,4.5e-05
168911,2,25,2,0.723,0.806,5.898,21.863,22.0,157.382,305.647,307.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.632,5.8e-05
168911,2,25,3,0.724,0.809,6.081,21.838,22.0,175.269,306.058,307.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,5.9e-05
168911,2,25,4,0.725,0.811,6.143,21.814,21.5,182.199,305.362,306.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,4.9e-05
168911,2,25,5,0.725,0.807,6.021,21.798,21.0,191.355,304.058,304.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,3.4e-05
168911,2,25,6,0.726,0.809,5.97,21.733,21.0,195.407,303.643,304.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,3.1e-05
168911,2,25,7,0.726,0.807,5.909,21.731,21.0,191.93,303.235,304.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.3e-05
168911,2,25,8,0.726,0.804,6.106,21.724,21.0,193.866,303.058,303.5,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.631,4.9e-05
168911,2,25,9,0.726,0.804,6.124,21.715,21.0,192.901,303.034,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.629,5.3e-05
168911,2,25,10,0.726,0.806,6.221,21.695,21.0,193.943,302.621,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.628,9.5e-05
168911,2,25,11,0.726,0.809,6.175,21.723,21.0,195.323,302.284,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.627,8.2e-05
168911,2,25,12,0.726,0.807,6.041,21.715,21.0,195.883,302.125,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.631,4.4e-05
168911,2,25,13,0.726,0.809,6.081,21.76,21.0,196.719,302.184,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.629,4.5e-05
168911,2,25,14,0.726,0.811,6.065,21.801,22.0,197.537,302.199,302.5,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.632,2.9e-05
168911,2,25,15,0.726,0.811,6.078,21.834,22.0,197.552,302.262,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,3.7e-05
168911,2,25,16,0.726,0.811,6.065,21.869,22.0,198.664,302.302,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.632,5.6e-05
168911,2,25,17,0.726,0.812,6.119,21.897,22.0,200.309,302.699,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,8.4e-05
168911,2,25,18,0.726,0.812,6.169,21.913,22.0,200.657,302.948,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,5.4e-05
168911,2,25,19,0.726,0.812,6.276,21.938,22.0,202.97,303.114,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,5.4e-05
168911,2,25,20,0.726,0.809,6.332,21.969,22.0,203.767,303.168,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,4.9e-05
168911,2,25,21,0.726,0.812,6.448,22.004,22.0,202.389,303.14,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,5.2e-05
168911,2,25,22,0.726,0.814,6.53,22.021,22.0,203.454,303.116,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.7e-05
168911,2,25,23,0.726,0.814,6.587,22.021,22.0,203.094,302.914,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,5.4e-05
168911,2,25,24,0.726,0.814,6.59,22.025,22.0,204.507,302.801,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.4e-05
168911,2,25,25,0.726,0.814,6.766,22.056,22.0,204.446,302.623,303.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,5.8e-05
168911,2,25,26,0.726,0.814,6.845,22.077,22.0,204.314,302.462,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,6.5e-05
168911,2,25,27,0.726,0.814,6.819,22.088,22.0,202.971,302.506,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.1e-05
168911,2,25,28,0.726,0.814,6.773,22.096,22.0,201.604,302.566,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,3.7e-05
168911,2,25,29,0.726,0.812,6.762,22.097,22.0,202.206,302.628,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,3.9e-05
168911,2,25,30,0.726,0.816,6.792,22.086,22.0,201.037,302.59,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.632,6.4e-05
168911,2,25,31,0.726,0.814,6.815,22.076,22.0,199.794,302.492,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.7e-05
168911,2,25,32,0.727,0.812,6.853,22.075,22.0,197.738,302.446,302.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,5.4e-05
