run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168911,12,2,62,0.719,0.807,7.246,22.502,22.0,171.665,308.13,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,5e-05
168911,12,2,63,0.719,0.807,7.257,22.492,22.0,171.813,308.116,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,5.1e-05
168911,12,2,64,0.719,0.807,7.254,22.483,22.0,171.888,308.114,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.2e-05
168911,12,2,65,0.719,0.809,7.258,22.486,22.0,172.219,308.106,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,6.3e-05
168911,12,2,66,0.719,0.809,7.249,22.485,22.0,172.686,308.13,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,6e-05
168911,12,2,67,0.719,0.811,7.235,22.488,22.0,173.063,308.145,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.8e-05
168911,12,2,68,0.719,0.811,7.232,22.492,22.0,173.026,308.147,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,6.1e-05
168911,12,2,69,0.719,0.809,7.236,22.492,22.0,173.175,308.158,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,3.5e-05
168911,12,2,70,0.719,0.807,7.254,22.496,22.0,173.536,308.188,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.1e-05
168911,12,2,71,0.719,0.806,7.252,22.496,22.0,173.72,308.18,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.5e-05
168911,12,2,72,0.719,0.807,7.249,22.489,22.0,174.508,308.161,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5e-05
168911,12,2,73,0.719,0.807,7.242,22.497,22.0,174.702,308.155,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,3.9e-05
168911,12,2,74,0.719,0.807,7.22,22.494,22.0,174.935,308.126,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,4.1e-05
168911,12,2,75,0.719,0.806,7.208,22.495,22.0,175.358,308.128,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.1e-05
168911,12,2,76,0.719,0.806,7.201,22.494,22.0,175.023,308.071,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,6e-05
168911,12,2,77,0.719,0.806,7.185,22.493,22.0,175.089,308.063,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5e-05
168911,12,2,78,0.719,0.809,7.174,22.486,22.0,174.741,308.063,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.3e-05
168911,12,2,79,0.719,0.809,7.164,22.484,22.0,174.86,308.063,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,4.9e-05
168911,12,2,80,0.719,0.807,7.179,22.478,22.0,174.9,308.06,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.4e-05
168911,12,2,81,0.719,0.807,7.173,22.476,22.0,175.628,308.092,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,5.1e-05
168911,12,2,82,0.719,0.806,7.158,22.477,22.0,175.757,308.093,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,4.7e-05
168911,12,2,83,0.719,0.807,7.142,22.47,22.0,175.25,308.087,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.4e-05
168911,12,2,84,0.719,0.806,7.141,22.465,22.0,175.543,308.089,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,3.9e-05
168911,12,2,85,0.719,0.807,7.135,22.464,22.0,175.888,308.111,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.5e-05
168911,12,2,86,0.719,0.806,7.147,22.468,22.0,176.577,308.105,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,5e-05
168911,12,2,87,0.719,0.807,7.13,22.468,22.0,176.831,308.111,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,4.9e-05
168911,12,2,88,0.719,0.807,7.118,22.472,22.0,177.179,308.109,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,4.7e-05
168911,12,2,89,0.719,0.807,7.11,22.47,22.0,177.842,308.094,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,4e-05
168911,12,2,90,0.719,0.807,7.108,22.468,22.0,177.97,308.083,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,4.8e-05
168911,12,2,91,0.719,0.809,7.119,22.468,22.0,177.812,308.079,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.3e-05
168911,12,2,92,0.719,0.809,7.101,22.463,22.0,177.672,308.076,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.1e-05
168911,12,2,93,0.719,0.811,7.158,22.469,22.0,177.858,308.081,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,4.6e-05
168911,12,2,94,0.719,0.811,7.152,22.469,22.0,178.077,308.109,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,4.7e-05
168911,12,2,95,0.719,0.811,7.147,22.471,22.0,177.895,308.105,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.633,5.5e-05
168911,12,2,96,0.719,0.811,7.139,22.47,22.0,178.027,308.107,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.634,5.3e-05
168911,12,2,97,0.719,0.809,7.144,22.472,22.0,178.101,308.11,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.631,5.9e-05
168911,12,2,98,0.719,0.807,7.165,22.476,22.0,178.09,308.111,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.3e-05
168911,12,2,99,0.719,0.809,7.172,22.474,22.0,178.484,308.115,308.0,0.812,7.201,22.455,22.0,184.633,308.687,309.0,0.731,0.632,5.3e-05
168757,17,2,0,0.667,0.745,4.52,18.02,18.0,94.666,153.71,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000174
168757,17,2,1,0.669,0.75,4.904,18.175,18.0,96.037,153.73,153.5,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000129
168757,17,2,2,0.669,0.75,5.352,18.087,18.0,94.127,153.673,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000132
168757,17,2,3,0.669,0.745,5.343,18.172,18.0,98.221,153.698,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.635,0.000155
168757,17,2,4,0.668,0.73,5.084,18.2,18.0,96.965,153.906,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000157
168757,17,2,5,0.669,0.725,5.076,18.183,18.0,99.696,153.747,154.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000158
168757,17,2,6,0.669,0.735,5.046,18.2,18.0,100.48,153.584,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000142
168757,17,2,7,0.669,0.73,4.798,18.21,18.0,97.906,153.435,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.00014
168757,17,2,8,0.67,0.735,4.861,18.191,18.0,95.435,153.148,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000129
168757,17,2,9,0.67,0.74,4.826,18.2,18.0,96.511,153.152,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000133
168757,17,2,10,0.669,0.725,4.837,18.197,18.0,100.328,153.091,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000152
168757,17,2,11,0.669,0.725,4.901,18.165,18.0,98.548,153.081,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000156
168757,17,2,12,0.669,0.725,4.88,18.163,18.0,98.166,153.055,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000161
168757,17,2,13,0.669,0.725,4.945,18.181,18.0,97.364,152.996,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000147
168757,17,2,14,0.669,0.725,5.006,18.17,18.0,99.779,152.831,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000171
168757,17,2,15,0.669,0.73,5.033,18.171,18.0,100.067,152.749,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000134
168757,17,2,16,0.669,0.735,5.023,18.155,18.0,99.028,152.727,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000138
168757,17,2,17,0.669,0.73,5.034,18.147,18.0,98.832,152.734,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000165
168757,17,2,18,0.67,0.735,5.103,18.152,18.0,98.197,152.763,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000144
168757,17,2,19,0.669,0.74,5.073,18.157,18.0,98.3,152.798,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000122
168757,17,2,20,0.669,0.74,5.086,18.16,18.0,99.246,152.87,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000157
168757,17,2,21,0.67,0.745,5.103,18.187,18.0,99.023,152.898,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000168
168757,17,2,22,0.669,0.745,5.122,18.194,18.0,99.148,152.889,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000129
168757,17,2,23,0.669,0.745,5.134,18.189,18.0,99.169,152.809,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.626,0.000171
168757,17,2,24,0.669,0.745,5.141,18.181,18.0,98.831,152.88,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000156
168757,17,2,25,0.669,0.74,5.119,18.175,18.0,98.61,152.863,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000144
168757,17,2,26,0.669,0.74,5.181,18.198,18.0,98.47,152.923,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000165
168757,17,2,27,0.669,0.735,5.173,18.199,18.0,98.815,152.95,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.00015
168757,17,2,28,0.669,0.735,5.182,18.192,18.0,98.706,152.947,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000179
168757,17,2,29,0.669,0.735,5.175,18.183,18.0,98.754,152.971,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000114
168757,17,2,30,0.669,0.74,5.174,18.18,18.0,98.541,152.924,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,9.6e-05
168757,17,2,31,0.669,0.74,5.169,18.182,18.0,98.804,152.917,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.00016
168757,17,2,32,0.669,0.74,5.172,18.182,18.0,99.354,152.884,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000152
168757,17,2,33,0.669,0.74,5.208,18.179,18.0,99.377,152.813,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000133
168757,17,2,34,0.669,0.74,5.188,18.184,18.0,99.202,152.827,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000161
168757,17,2,35,0.669,0.735,5.163,18.184,18.0,99.157,152.851,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000142
168757,17,2,36,0.669,0.735,5.166,18.19,18.0,99.02,152.864,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000171
168757,17,2,37,0.669,0.745,5.152,18.187,18.0,98.829,152.877,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000132
168757,17,2,38,0.669,0.745,5.145,18.189,18.0,98.872,152.874,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000141
168757,17,2,39,0.669,0.745,5.144,18.194,18.0,98.588,152.851,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000132
168757,17,2,40,0.669,0.745,5.137,18.198,18.0,98.481,152.826,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.00018
168757,17,2,41,0.669,0.745,5.137,18.193,18.0,98.507,152.815,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000174
168757,17,2,42,0.669,0.745,5.135,18.191,18.0,98.503,152.82,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000152
168757,17,2,43,0.669,0.745,5.124,18.183,18.0,98.58,152.875,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.635,0.000207
168757,17,2,44,0.669,0.745,5.125,18.174,18.0,98.971,152.867,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.00015
168757,17,2,45,0.669,0.745,5.122,18.18,18.0,98.352,152.892,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000148
168757,17,2,46,0.669,0.745,5.129,18.173,18.0,98.34,152.916,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000154
168757,17,2,47,0.669,0.745,5.112,18.169,18.0,98.213,152.873,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000169
168757,17,2,48,0.669,0.745,5.135,18.169,18.0,98.553,152.845,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000176
168757,17,2,49,0.669,0.745,5.107,18.166,18.0,99.12,152.858,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000149
168757,17,2,50,0.669,0.745,5.124,18.171,18.0,98.669,152.87,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000108
168757,17,2,51,0.669,0.745,5.127,18.172,18.0,98.55,152.878,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000128
168757,17,2,52,0.669,0.745,5.158,18.177,18.0,98.665,152.903,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.636,0.000139
168757,17,2,53,0.669,0.745,5.17,18.176,18.0,98.834,152.906,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000131
168757,17,2,54,0.669,0.745,5.18,18.171,18.0,98.651,152.889,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000168
168757,17,2,55,0.669,0.745,5.178,18.166,18.0,99.165,152.832,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000157
168757,17,2,56,0.669,0.745,5.18,18.169,18.0,99.102,152.828,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000164
168757,17,2,57,0.669,0.745,5.19,18.173,18.0,99.251,152.782,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.629,0.000205
168757,17,2,58,0.669,0.745,5.167,18.171,18.0,99.14,152.748,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.00013
168757,17,2,59,0.669,0.745,5.171,18.168,18.0,99.306,152.754,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000153
168757,17,2,60,0.669,0.745,5.18,18.167,18.0,99.184,152.772,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.635,0.000145
168757,17,2,61,0.669,0.745,5.172,18.169,18.0,99.15,152.772,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000149
168757,17,2,62,0.669,0.745,5.175,18.167,18.0,99.391,152.758,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000144
168757,17,2,63,0.669,0.745,5.166,18.168,18.0,99.457,152.755,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000172
168757,17,2,64,0.67,0.745,5.182,18.175,18.0,99.442,152.758,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000199
168757,17,2,65,0.669,0.745,5.173,18.18,18.0,99.414,152.783,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000169
168757,17,2,66,0.669,0.745,5.175,18.18,18.0,99.436,152.762,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000168
168757,17,2,67,0.669,0.745,5.18,18.182,18.0,99.311,152.758,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000139
168757,17,2,68,0.669,0.745,5.169,18.185,18.0,99.333,152.74,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000142
168757,17,2,69,0.669,0.745,5.145,18.188,18.0,99.433,152.718,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000156
168757,17,2,70,0.669,0.745,5.173,18.187,18.0,99.35,152.743,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000184
168757,17,2,71,0.669,0.745,5.175,18.184,18.0,99.523,152.726,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000144
168757,17,2,72,0.669,0.745,5.17,18.178,18.0,99.261,152.727,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000148
168757,17,2,73,0.669,0.745,5.167,18.176,18.0,99.6,152.738,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.00016
168757,17,2,74,0.67,0.745,5.17,18.176,18.0,99.552,152.767,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000132
168757,17,2,75,0.669,0.745,5.166,18.174,18.0,99.583,152.774,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000168
168757,17,2,76,0.67,0.745,5.172,18.173,18.0,99.63,152.758,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000133
168757,17,2,77,0.669,0.745,5.176,18.174,18.0,99.825,152.754,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.00014
168757,17,2,78,0.669,0.745,5.163,18.174,18.0,99.561,152.746,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.634,0.000136
168757,17,2,79,0.669,0.745,5.145,18.171,18.0,99.486,152.754,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000114
168757,17,2,80,0.669,0.745,5.147,18.175,18.0,99.337,152.772,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.636,0.000169
168757,17,2,81,0.669,0.745,5.146,18.178,18.0,99.327,152.772,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000122
168757,17,2,82,0.669,0.745,5.141,18.181,18.0,99.24,152.749,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000137
168757,17,2,83,0.669,0.745,5.141,18.18,18.0,99.043,152.75,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.00019
168757,17,2,84,0.67,0.745,5.127,18.179,18.0,99.774,152.761,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.635,0.000139
168757,17,2,85,0.67,0.745,5.119,18.185,18.0,99.763,152.755,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000134
168757,17,2,86,0.67,0.745,5.103,18.181,18.0,99.632,152.731,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000135
168757,17,2,87,0.67,0.74,5.09,18.182,18.0,99.63,152.711,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000171
168757,17,2,88,0.67,0.74,5.089,18.178,18.0,99.583,152.706,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000205
168757,17,2,89,0.67,0.74,5.097,18.179,18.0,99.453,152.714,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000155
168757,17,2,90,0.67,0.74,5.09,18.181,18.0,99.64,152.711,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000116
168757,17,2,91,0.67,0.74,5.083,18.182,18.0,99.697,152.699,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.63,0.000181
168757,17,2,92,0.67,0.74,5.076,18.181,18.0,99.624,152.693,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000153
168757,17,2,93,0.67,0.74,5.083,18.181,18.0,99.547,152.696,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000177
168757,17,2,94,0.67,0.74,5.087,18.179,18.0,99.584,152.699,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.632,0.000158
168757,17,2,95,0.67,0.74,5.083,18.182,18.0,99.572,152.708,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.000141
168757,17,2,96,0.67,0.74,5.084,18.182,18.0,99.468,152.699,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000121
168757,17,2,97,0.669,0.74,5.082,18.184,18.0,99.615,152.698,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.631,0.00016
168757,17,2,98,0.669,0.74,5.068,18.183,18.0,99.502,152.703,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.635,0.000152
168757,17,2,99,0.669,0.74,5.073,18.186,18.0,99.452,152.7,153.0,0.745,5.136,18.184,18.0,98.029,152.82,153.0,0.673,0.633,0.000147
190411,3,2,0,0.798,0.86,12.632,32.78,33.0,578.598,484.32,485.5,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.634,3.3e-05
190411,3,2,1,0.798,0.867,13.288,32.65,33.0,499.486,483.095,483.5,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.5e-05
190411,3,2,2,0.798,0.863,13.695,32.703,32.0,543.129,483.143,481.5,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,4.6e-05
190411,3,2,3,0.799,0.866,13.05,32.658,32.0,547.245,483.57,484.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,4.3e-05
190411,3,2,4,0.799,0.866,13.888,32.794,32.0,521.202,483.332,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.633,2.9e-05
190411,3,2,5,0.799,0.865,13.155,32.728,32.0,510.948,483.575,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.7e-05
190411,3,2,6,0.799,0.866,13.018,32.701,32.0,514.899,482.92,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.5e-05
190411,3,2,7,0.799,0.865,12.726,32.737,32.0,521.577,483.221,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,4.2e-05
190411,3,2,8,0.799,0.869,12.68,32.68,32.0,508.898,482.996,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.8e-05
190411,3,2,9,0.798,0.867,12.604,32.695,32.0,506.218,482.837,481.5,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.9e-05
190411,3,2,10,0.798,0.867,12.745,32.728,32.0,499.424,483.007,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.4e-05
190411,3,2,11,0.798,0.869,12.725,32.732,32.0,514.617,482.995,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,4.3e-05
190411,3,2,12,0.799,0.869,12.686,32.795,32.0,528.172,483.577,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.8e-05
190411,3,2,13,0.799,0.869,12.775,32.859,32.5,529.905,483.297,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,4.1e-05
190411,3,2,14,0.799,0.869,12.758,32.881,33.0,526.226,483.427,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.7e-05
190411,3,2,15,0.799,0.867,12.668,32.934,33.0,527.574,483.709,482.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.7e-05
190411,3,2,16,0.799,0.866,12.692,32.896,33.0,527.594,483.978,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.2e-05
190411,3,2,17,0.799,0.866,12.646,32.906,33.0,527.6,484.059,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,2.7e-05
190411,3,2,18,0.799,0.867,12.713,32.906,33.0,531.197,483.974,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.633,3.7e-05
190411,3,2,19,0.798,0.867,12.674,32.891,33.0,529.021,484.11,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.633,3.2e-05
190411,3,2,20,0.798,0.867,12.655,32.917,33.0,528.96,483.936,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.633,3e-05
190411,3,2,21,0.798,0.867,12.513,32.921,33.0,529.242,483.91,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.633,3.9e-05
190411,3,2,22,0.798,0.867,12.42,32.911,33.0,524.727,483.963,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3e-05
190411,3,2,23,0.798,0.867,12.423,32.927,33.0,522.952,483.84,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,4.7e-05
190411,3,2,24,0.798,0.869,12.454,32.917,33.0,521.549,483.901,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.633,3.5e-05
190411,3,2,25,0.798,0.869,12.566,32.924,33.0,524.498,483.872,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.9e-05
190411,3,2,26,0.798,0.867,12.579,32.917,33.0,523.454,483.739,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.632,3.5e-05
190411,3,2,27,0.798,0.87,12.639,32.914,33.0,524.238,483.808,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.2e-05
190411,3,2,28,0.798,0.87,12.642,32.899,33.0,524.587,483.806,483.0,0.866,12.913,32.889,33.0,539.276,484.818,484.0,0.784,0.631,3.3e-05
