run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168911,2,50,48,0.729,0.804,5.999,21.496,21.0,199.427,296.146,296.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,5.8e-05
168911,2,50,49,0.729,0.802,6.042,21.502,21.0,199.135,296.279,296.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.632,6e-05
168911,2,50,50,0.729,0.802,6.071,21.506,21.0,199.27,296.388,296.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.3e-05
168911,2,50,51,0.729,0.802,6.089,21.512,21.0,199.735,296.521,296.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,2.2e-05
168911,2,50,52,0.729,0.806,6.102,21.513,21.0,200.37,296.699,296.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,3.4e-05
168911,2,50,53,0.729,0.802,6.119,21.524,21.0,200.474,296.868,297.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,2e-05
168911,2,50,54,0.729,0.802,6.143,21.53,21.0,200.308,296.967,297.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,2.7e-05
168911,2,50,55,0.729,0.802,6.174,21.543,21.0,199.771,297.105,297.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,2.3e-05
168911,2,50,56,0.729,0.804,6.202,21.55,21.0,201.214,297.313,297.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.638,2.4e-05
168911,2,50,57,0.729,0.804,6.257,21.563,21.0,203.196,297.526,297.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,2.9e-05
168911,2,50,58,0.729,0.806,6.277,21.564,21.0,203.231,297.679,297.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,2.1e-05
168911,2,50,59,0.729,0.806,6.277,21.565,21.0,204.844,297.82,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,1.6e-05
168911,2,50,60,0.729,0.806,6.292,21.569,21.0,204.626,297.945,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,1e-05
168911,2,50,61,0.729,0.806,6.293,21.567,21.0,204.351,298.045,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,1.2e-05
168911,2,50,62,0.729,0.809,6.305,21.573,21.0,206.136,298.187,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,1.6e-05
168911,2,50,63,0.729,0.809,6.309,21.572,21.0,205.894,298.287,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,2.3e-05
168911,2,50,64,0.729,0.807,6.326,21.579,21.0,204.896,298.318,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,4.2e-05
168911,2,50,65,0.729,0.807,6.344,21.582,21.0,203.385,298.341,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,6.6e-05
168911,2,50,66,0.729,0.807,6.324,21.585,21.0,203.13,298.382,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.631,1.7e-05
168911,2,50,67,0.729,0.807,6.318,21.579,21.0,202.396,298.45,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.632,2.3e-05
168911,2,50,68,0.729,0.807,6.343,21.581,21.0,202.283,298.47,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,1.3e-05
168911,2,50,69,0.729,0.807,6.331,21.574,21.0,202.763,298.377,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.633,2.1e-05
168911,2,50,70,0.729,0.807,6.323,21.572,21.0,202.612,298.325,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,2.8e-05
168911,2,50,71,0.729,0.807,6.332,21.579,21.0,201.485,298.28,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,1.9e-05
168911,2,50,72,0.729,0.809,6.347,21.574,21.0,201.188,298.263,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,2.7e-05
168911,2,50,73,0.729,0.809,6.354,21.573,21.0,200.621,298.213,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,2.8e-05
168911,2,50,74,0.729,0.809,6.372,21.571,21.0,200.521,298.204,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,1.4e-05
168911,2,50,75,0.729,0.807,6.359,21.57,21.0,200.362,298.125,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.634,1.2e-05
168911,2,50,76,0.729,0.807,6.342,21.57,21.0,200.353,298.047,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,1.2e-05
168911,2,50,77,0.729,0.806,6.358,21.573,21.0,200.387,297.967,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,2.1e-05
168911,2,50,78,0.729,0.807,6.373,21.583,21.0,199.973,297.927,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.638,2.1e-05
168911,2,50,79,0.729,0.807,6.396,21.588,21.0,199.359,297.934,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.64,3.2e-05
168911,2,50,80,0.729,0.807,6.416,21.599,21.0,198.544,297.938,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,2.2e-05
168911,2,50,81,0.729,0.807,6.424,21.611,21.0,198.642,297.974,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.641,3.4e-05
168911,2,50,82,0.729,0.807,6.433,21.621,21.0,198.171,298.007,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,2.5e-05
168911,2,50,83,0.729,0.806,6.459,21.633,21.0,197.851,298.072,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.64,1.2e-05
168911,2,50,84,0.729,0.806,6.484,21.645,21.0,197.787,298.105,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.64,2.7e-05
168911,2,50,85,0.729,0.806,6.484,21.654,21.0,197.051,298.122,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,1.3e-05
168911,2,50,86,0.729,0.804,6.527,21.661,21.0,196.426,298.125,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,1.3e-05
168911,2,50,87,0.729,0.804,6.529,21.664,21.0,195.652,298.122,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,3.5e-05
168911,2,50,88,0.729,0.807,6.534,21.677,21.0,195.755,298.167,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.641,3.6e-05
168911,2,50,89,0.729,0.807,6.542,21.683,21.0,195.04,298.171,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,4e-05
168911,2,50,90,0.729,0.809,6.532,21.684,21.0,194.737,298.202,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,3.6e-05
168911,2,50,91,0.729,0.809,6.517,21.688,21.0,194.515,298.21,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,1.5e-05
168911,2,50,92,0.729,0.809,6.528,21.69,21.0,193.886,298.197,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.638,1.4e-05
168911,2,50,93,0.729,0.809,6.526,21.695,21.0,194.026,298.204,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.638,1.3e-05
168911,2,50,94,0.729,0.809,6.562,21.697,21.0,193.427,298.202,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,1.5e-05
168911,2,50,95,0.729,0.809,6.569,21.699,21.0,193.31,298.177,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.635,2.4e-05
168911,2,50,96,0.729,0.809,6.572,21.705,21.0,193.018,298.153,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.637,2.2e-05
168911,2,50,97,0.729,0.809,6.571,21.705,21.0,193.279,298.171,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.639,3e-05
168911,2,50,98,0.729,0.809,6.579,21.706,21.0,193.424,298.214,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,3.1e-05
168911,2,50,99,0.729,0.809,6.573,21.71,21.0,193.326,298.263,298.0,0.821,6.51,22.043,22.0,191.707,306.947,307.0,0.728,0.636,2.9e-05
190411,11,25,0,0.788,0.858,9.296,32.06,32.0,381.157,480.77,481.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,3.1e-05
190411,11,25,1,0.788,0.855,11.316,32.06,32.0,505.949,477.535,477.5,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,2.5e-05
190411,11,25,2,0.789,0.855,11.31,32.153,32.0,461.696,476.523,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,2.7e-05
190411,11,25,3,0.789,0.857,12.289,32.34,32.0,504.745,476.378,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,1.3e-05
190411,11,25,4,0.789,0.858,12.177,32.384,32.0,518.15,476.148,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,2.2e-05
190411,11,25,5,0.789,0.858,11.901,32.422,32.0,513.549,475.74,476.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,4.1e-05
190411,11,25,6,0.789,0.859,12.252,32.479,32.0,498.696,476.08,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.637,4.6e-05
190411,11,25,7,0.789,0.858,12.612,32.614,32.0,488.133,476.831,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.636,2.7e-05
190411,11,25,8,0.789,0.858,12.625,32.571,32.0,495.768,476.566,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.635,3.8e-05
190411,11,25,9,0.789,0.859,12.899,32.631,32.0,485.019,476.384,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.635,2.5e-05
190411,11,25,10,0.79,0.86,13.039,32.692,32.0,474.526,476.635,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.637,2.6e-05
190411,11,25,11,0.79,0.861,12.964,32.639,32.0,465.406,476.899,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.64,1.6e-05
190411,11,25,12,0.79,0.86,12.942,32.638,32.0,462.906,477.21,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.639,1.3e-05
190411,11,25,13,0.79,0.864,12.934,32.665,32.0,463.152,477.599,478.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.638,1.1e-05
190411,11,25,14,0.79,0.864,13.136,32.681,32.0,456.313,478.104,478.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.638,1e-05
190411,11,25,15,0.79,0.863,13.051,32.654,32.0,453.782,478.591,479.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.638,1.1e-05
190411,11,25,16,0.79,0.863,13.072,32.642,32.0,457.144,479.235,479.5,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.638,9e-06
190411,11,25,17,0.79,0.863,13.184,32.604,32.0,454.946,479.504,480.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.635,1.1e-05
190411,11,25,18,0.79,0.863,13.219,32.605,32.0,453.651,479.827,480.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.637,1.3e-05
190411,11,25,19,0.79,0.863,13.211,32.588,32.0,453.633,480.01,480.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.637,1.2e-05
190411,11,25,20,0.79,0.863,13.363,32.6,32.0,453.218,479.912,480.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,1.2e-05
190411,11,25,21,0.79,0.863,13.236,32.599,32.0,451.82,479.658,480.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,1.5e-05
190411,11,25,22,0.791,0.86,13.181,32.583,32.0,451.972,479.233,479.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,2.9e-05
190411,11,25,23,0.791,0.86,13.196,32.572,32.0,453.581,478.906,479.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,7.1e-05
190411,11,25,24,0.79,0.86,13.09,32.564,32.0,450.55,478.653,478.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,4.4e-05
190411,11,25,25,0.79,0.86,13.076,32.553,32.0,453.83,478.333,478.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,2.2e-05
190411,11,25,26,0.79,0.86,13.174,32.514,32.0,456.666,478.043,478.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.627,2.5e-05
190411,11,25,27,0.79,0.86,13.143,32.519,32.0,459.64,477.618,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.624,2.1e-05
190411,11,25,28,0.79,0.861,13.166,32.537,32.0,465.686,477.134,477.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.626,1.3e-05
190411,11,25,29,0.79,0.863,13.187,32.536,32.0,469.89,476.65,476.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.627,1.6e-05
190411,11,25,30,0.79,0.861,13.101,32.509,32.0,475.43,476.284,476.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,1e-05
190411,11,25,31,0.79,0.861,12.949,32.49,32.0,484.858,475.792,476.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,1.9e-05
190411,11,25,32,0.79,0.86,12.897,32.487,32.0,495.981,475.184,475.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,1.1e-05
190411,11,25,33,0.79,0.86,12.823,32.474,32.0,508.365,474.589,474.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,2.4e-05
190411,11,25,34,0.79,0.861,12.886,32.486,32.0,517.92,473.979,474.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.4e-05
190411,11,25,35,0.79,0.86,12.885,32.485,32.0,528.238,473.382,473.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.5e-05
190411,11,25,36,0.79,0.86,12.825,32.475,32.0,535.598,472.835,473.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,2.6e-05
190411,11,25,37,0.79,0.859,12.778,32.489,32.0,542.034,472.38,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.1e-05
190411,11,25,38,0.79,0.859,12.727,32.486,32.0,544.466,472.03,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,2e-05
190411,11,25,39,0.79,0.859,12.699,32.497,32.0,543.753,471.835,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,2.6e-05
190411,11,25,40,0.79,0.859,12.666,32.497,32.0,543.439,471.6,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,1.2e-05
190411,11,25,41,0.79,0.859,12.693,32.505,32.0,541.024,471.55,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,1.5e-05
190411,11,25,42,0.79,0.858,12.682,32.52,32.0,536.403,471.55,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,1.5e-05
190411,11,25,43,0.79,0.858,12.705,32.551,32.0,534.561,471.498,471.5,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,1.7e-05
190411,11,25,44,0.79,0.857,12.729,32.569,32.0,531.17,471.515,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,2.3e-05
190411,11,25,45,0.79,0.858,12.72,32.562,32.0,528.847,471.47,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,2.3e-05
190411,11,25,46,0.79,0.86,12.726,32.569,32.0,529.197,471.634,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.635,4.6e-05
190411,11,25,47,0.79,0.86,12.796,32.588,32.0,531.9,471.475,472.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,1.9e-05
190411,11,25,48,0.79,0.859,12.845,32.608,32.0,530.8,471.333,471.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,1.5e-05
190411,11,25,49,0.79,0.859,12.836,32.619,32.0,528.298,471.222,471.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.9e-05
190411,11,25,50,0.79,0.859,12.833,32.619,32.0,528.867,471.052,471.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.8e-05
190411,11,25,51,0.79,0.859,12.814,32.62,32.0,528.144,470.937,471.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,1.6e-05
190411,11,25,52,0.79,0.859,12.821,32.614,32.0,527.919,470.815,471.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.7e-05
190411,11,25,53,0.79,0.859,12.782,32.609,32.0,529.691,470.577,471.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,2.2e-05
190411,11,25,54,0.791,0.86,12.799,32.611,32.0,530.482,470.399,470.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,1.8e-05
190411,11,25,55,0.791,0.86,12.829,32.617,32.0,530.657,470.191,470.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,2.3e-05
190411,11,25,56,0.791,0.86,12.876,32.615,32.0,531.686,469.975,470.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,2.3e-05
190411,11,25,57,0.791,0.86,12.846,32.612,32.0,534.123,469.747,470.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.626,1.8e-05
190411,11,25,58,0.791,0.861,12.85,32.612,32.0,534.078,469.517,470.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.626,1.8e-05
190411,11,25,59,0.791,0.863,12.889,32.601,32.0,532.797,469.356,469.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.626,1.4e-05
190411,11,25,60,0.791,0.861,12.905,32.595,32.0,535.58,469.149,469.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.626,1.7e-05
190411,11,25,61,0.791,0.861,12.927,32.59,32.0,535.938,469.008,469.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,1.8e-05
190411,11,25,62,0.791,0.861,12.909,32.577,32.0,536.164,468.83,469.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.5e-05
190411,11,25,63,0.791,0.861,12.91,32.576,32.0,536.212,468.701,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,1.4e-05
190411,11,25,64,0.791,0.861,12.943,32.58,32.0,535.206,468.584,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,1.7e-05
190411,11,25,65,0.791,0.859,12.967,32.571,32.0,533.626,468.495,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,1.6e-05
190411,11,25,66,0.792,0.86,12.987,32.568,32.0,531.395,468.396,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,8e-06
190411,11,25,67,0.792,0.859,12.993,32.563,32.0,529.973,468.404,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,1.6e-05
190411,11,25,68,0.792,0.859,13.008,32.557,32.0,530.373,468.471,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,1.6e-05
190411,11,25,69,0.792,0.859,13.023,32.566,32.0,527.344,468.443,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,1.6e-05
190411,11,25,70,0.792,0.859,13.086,32.575,32.0,526.608,468.427,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,3.2e-05
190411,11,25,71,0.792,0.859,13.052,32.576,32.0,524.178,468.422,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.9e-05
190411,11,25,72,0.792,0.859,13.118,32.589,32.0,523.248,468.436,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,1.6e-05
190411,11,25,73,0.792,0.859,13.108,32.598,32.0,523.532,468.39,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,2.3e-05
190411,11,25,74,0.792,0.859,13.167,32.611,32.0,522.734,468.334,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,2.8e-05
190411,11,25,75,0.792,0.859,13.183,32.615,32.0,522.908,468.242,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,1.4e-05
190411,11,25,76,0.792,0.859,13.215,32.621,32.0,521.867,468.142,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,1.8e-05
190411,11,25,77,0.792,0.859,13.254,32.625,32.0,520.358,468.095,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,1.7e-05
190411,11,25,78,0.792,0.86,13.266,32.632,32.0,520.045,468.013,468.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,2.6e-05
190411,11,25,79,0.792,0.859,13.266,32.632,32.0,519.45,467.942,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,3.3e-05
190411,11,25,80,0.792,0.859,13.364,32.646,32.0,519.757,467.861,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.63,1.4e-05
190411,11,25,81,0.792,0.859,13.347,32.641,32.0,519.997,467.774,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.628,7e-06
190411,11,25,82,0.792,0.858,13.305,32.633,32.0,520.333,467.656,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.1e-05
190411,11,25,83,0.792,0.858,13.303,32.627,32.0,523.132,467.451,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.3e-05
190411,11,25,84,0.792,0.858,13.307,32.624,32.0,526.012,467.209,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.629,1.9e-05
190411,11,25,85,0.792,0.858,13.374,32.602,32.0,528.333,466.997,467.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.2e-05
190411,11,25,86,0.792,0.859,13.369,32.59,32.0,532.215,466.767,466.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.2e-05
190411,11,25,87,0.792,0.859,13.385,32.58,32.0,533.941,466.559,466.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.2e-05
190411,11,25,88,0.792,0.859,13.376,32.564,32.0,534.7,466.425,466.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,2.1e-05
190411,11,25,89,0.792,0.858,13.39,32.555,32.0,534.653,466.297,466.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.636,1.2e-05
190411,11,25,90,0.792,0.857,13.396,32.547,32.0,535.226,466.131,466.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.638,1.1e-05
190411,11,25,91,0.792,0.857,13.42,32.53,32.0,535.18,466.052,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.636,1.5e-05
190411,11,25,92,0.792,0.857,13.416,32.52,32.0,536.013,465.898,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.635,1.1e-05
190411,11,25,93,0.792,0.858,13.414,32.519,32.0,536.635,465.752,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,9e-06
190411,11,25,94,0.792,0.858,13.419,32.512,32.0,536.32,465.677,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,1.3e-05
190411,11,25,95,0.792,0.858,13.4,32.51,32.0,535.787,465.61,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.633,2.2e-05
190411,11,25,96,0.792,0.857,13.37,32.497,32.0,533.843,465.584,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.634,1.8e-05
190411,11,25,97,0.792,0.857,13.357,32.495,32.0,531.526,465.554,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.632,1.8e-05
190411,11,25,98,0.792,0.857,13.344,32.488,32.0,530.248,465.535,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,2.8e-05
190411,11,25,99,0.792,0.857,13.327,32.48,32.0,528.832,465.508,465.0,0.853,12.956,32.379,32.0,522.28,482.093,482.0,0.787,0.631,3e-05
190411,19,50,0,0.788,0.849,10.37,31.52,31.0,496.488,477.55,482.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,3.2e-05
190411,19,50,1,0.79,0.855,12.659,31.97,32.0,519.053,477.955,479.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,1.1e-05
190411,19,50,2,0.789,0.858,12.79,32.083,32.0,651.683,486.1,487.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.635,1.4e-05
190411,19,50,3,0.789,0.857,12.901,32.12,32.0,676.07,489.985,490.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.637,1.6e-05
190411,19,50,4,0.789,0.86,12.922,32.1,32.0,672.392,493.046,494.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.638,1e-05
190411,19,50,5,0.789,0.857,12.418,32.002,32.0,660.222,494.435,495.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.638,2.8e-05
190411,19,50,6,0.789,0.855,12.443,32.039,32.0,649.801,496.243,497.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.641,2.2e-05
190411,19,50,7,0.788,0.855,12.636,32.014,32.0,659.271,498.101,499.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.64,7e-06
190411,19,50,8,0.788,0.858,12.701,32.008,32.0,630.136,498.81,499.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.639,1.3e-05
190411,19,50,9,0.788,0.858,12.587,32.052,32.0,616.86,499.691,500.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.635,1.7e-05
190411,19,50,10,0.788,0.857,12.671,32.087,32.0,598.678,500.15,501.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.638,2.2e-05
190411,19,50,11,0.788,0.854,12.793,32.162,32.0,593.89,500.589,501.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.64,3.2e-05
190411,19,50,12,0.788,0.855,12.914,32.19,32.0,580.37,500.745,501.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.639,2.7e-05
